"","X8","X1.1","X2.1","name","optional"
"2059",92.6840916888742,36.93,-119.91,"MADERA",TRUE
"2060",102.736051373612,36.93,-119.92,"MADERA",TRUE
"2061",121.509488948063,36.94,-119.82,"MADERA",TRUE
"2062",68.7300961649397,36.95,-120.2,"MADERA",TRUE
"2063",58.0656535556155,36.95,-120.24,"MADERA",TRUE
"2064",60.5567968344469,36.95,-120.18,"MADERA",TRUE
"2066",56.5638292517353,36.96,-120.26,"MADERA",TRUE
"2067",62.8192998352851,36.96,-120.16,"MADERA",TRUE
"2068",57.7491852717407,36.97,-120.22,"MADERA",TRUE
"2070",54.7130726435194,36.97,-120.21,"MADERA",TRUE
"2071",63.9510476117813,36.97,-120.11,"MADERA",TRUE
"2072",66.917405982197,36.98,-120.14,"MADERA",TRUE
"2073",66.3797146660208,36.98,-120.15,"MADERA",TRUE
"2074",65.6440611398768,36.98,-120.22,"MADERA",TRUE
"2075",60.7874233056521,36.99,-120.25,"MADERA",TRUE
"2076",67.729439817863,36.99,-120.18,"MADERA",TRUE
"2079",71.5709701453255,36.99,-120.2,"MADERA",TRUE
"2084",57.3190872245085,37,-120.15,"MADERA",TRUE
"2085",56.0276000780198,37,-120.24,"MADERA",TRUE
"2092",82.3565209011222,37.02,-120.05,"MADERA",TRUE
"2093",65.7305683787555,37.04,-120.19,"MADERA",TRUE
"2097",68.2852983791997,37.08,-120.07,"MADERA",TRUE
"2106",77.5599920143213,37.13,-120.06,"MADERA",TRUE
"2491",111.469258913074,36.91,-119.82,"MADERA",TRUE
"2644",70.9107595695515,36.84,-120.08,"MADERA",TRUE
"2645",63.4100238290318,36.86,-120.18,"MADERA",TRUE
"2646",72.6104440890951,36.87,-119.95,"MADERA",TRUE
"2647",121.093957210787,36.88,-119.81,"MADERA",TRUE
"2648",85.2526466326471,36.91,-120.01,"MADERA",TRUE
"2649",74.5004971553788,36.92,-120.1,"MADERA",TRUE
"2659",61.8615466528898,37.05,-120.22,"MADERA",TRUE
"2660",73.511961259616,37.05,-120.17,"MADERA",TRUE
"2666",60.9410323307033,37.09,-120.18,"MADERA",TRUE
"2992",70.3924550030434,36.83,-120,"MADERA",TRUE
"2993",57.1509306304041,36.83,-120.22,"MADERA",TRUE
"2994",64.0320092557035,36.83,-120.2,"MADERA",TRUE
"2996",77.5083821532983,36.84,-119.98,"MADERA",TRUE
"2997",77.8616978943679,36.84,-120.09,"MADERA",TRUE
"3003",69.9773843614477,36.88,-120.06,"MADERA",TRUE
"3004",101.278994466468,36.88,-119.86,"MADERA",TRUE
"3005",81.1022699957816,36.91,-120.09,"MADERA",TRUE
"3006",62.3166794329029,36.91,-120.15,"MADERA",TRUE
"3153",58.9591480008507,36.82,-120.24,"MADERA",TRUE
"3156",70.7554636702907,36.84,-120.12,"MADERA",TRUE
"3157",68.6467156644821,36.85,-120.06,"MADERA",TRUE
"3159",97.9013944004297,36.87,-119.87,"MADERA",TRUE
"3160",94.8051338418848,36.87,-119.85,"MADERA",TRUE
"3161",104.084584164961,36.87,-119.83,"MADERA",TRUE
"3162",77.0625730127374,36.88,-120.07,"MADERA",TRUE
"3163",68.734010954293,36.88,-120.11,"MADERA",TRUE
"3164",60.3720024216886,36.88,-120.12,"MADERA",TRUE
"3165",77.2412781401457,36.88,-119.96,"MADERA",TRUE
"3166",88.4119104410959,36.89,-120.01,"MADERA",TRUE
"3169",111.177333082201,36.89,-119.82,"MADERA",TRUE
"3170",103.460204695115,36.89,-119.87,"MADERA",TRUE
"3171",76.7038500404533,36.89,-120.03,"MADERA",TRUE
"3172",76.8215643093401,36.9,-120.08,"MADERA",TRUE
"3175",81.8327525377875,36.91,-120.05,"MADERA",TRUE
"3176",114.504282980985,36.91,-119.8,"MADERA",TRUE
"3177",62.9033301422637,36.91,-120.17,"MADERA",TRUE
"3178",59.8465469048912,36.91,-120.13,"MADERA",TRUE
"3179",73.0175094274346,36.91,-120.14,"MADERA",TRUE
"3182",84.502993613732,36.92,-120.03,"MADERA",TRUE
"3184",86.7230123458754,36.92,-119.89,"MADERA",TRUE
"3185",68.5041868773432,36.92,-120.11,"MADERA",TRUE
"3186",126.290878786383,36.92,-119.8,"MADERA",TRUE
"3187",120.129110647009,36.93,-119.81,"MADERA",TRUE
"3189",96.6506985938546,36.93,-119.89,"MADERA",TRUE
"3190",78.8966260144186,36.93,-120.05,"MADERA",TRUE
"3192",74.1086026856476,36.94,-120.02,"MADERA",TRUE
"3193",51.1206200162138,36.95,-120.32,"MADERA",TRUE
"3195",65.3539252804352,36.96,-120.22,"MADERA",TRUE
"3196",60.9577466409687,36.97,-120.26,"MADERA",TRUE
"3197",69.1533371305289,36.97,-120.23,"MADERA",TRUE
"3200",57.3885095510515,37,-120.13,"MADERA",TRUE
"3201",87.3074621517372,37,-119.98,"MADERA",TRUE
"3204",60.39930987575,37,-120.16,"MADERA",TRUE
"3206",59.8161956687597,37.02,-120.13,"MADERA",TRUE
"3207",63.2333617912847,37.02,-120.24,"MADERA",TRUE
"3208",57.3007007994308,37.02,-120.18,"MADERA",TRUE
"3210",62.7364873306937,37.03,-120.18,"MADERA",TRUE
"3212",58.9088985880422,37.04,-120.23,"MADERA",TRUE
"3214",72.9265939026001,37.04,-120.06,"MADERA",TRUE
"3216",81.6465229551791,37.05,-120.02,"MADERA",TRUE
"3218",78.5983898125757,37.05,-120.01,"MADERA",TRUE
"3220",58.7384370439561,37.05,-120.21,"MADERA",TRUE
"3225",59.9305048983096,37.08,-120.2,"MADERA",TRUE
"3228",73.8769188764714,37.1,-120.09,"MADERA",TRUE
"3230",64.3459943830537,37.11,-120.08,"MADERA",TRUE
"3231",74.3741085396445,37.11,-120.05,"MADERA",TRUE
"3232",79.8404903077342,37.11,-120.04,"MADERA",TRUE
"3298",62.3418304691523,36.92,-120.26,"MADERA",TRUE
"3299",108.281975599285,36.92,-119.86,"MADERA",TRUE
"3300",108.321543830046,36.92,-119.83,"MADERA",TRUE
"3301",109.19878534761,36.93,-119.79,"MADERA",TRUE
"3302",111.524844806228,36.94,-119.78,"MADERA",TRUE
"3303",102.662498644019,36.95,-119.83,"MADERA",TRUE
"3476",63.3445776552534,36.83,-120.15,"MADERA",TRUE
"3478",73.8446395517256,36.84,-120.11,"MADERA",TRUE
"3485",70.1901344814488,36.92,-120.12,"MADERA",TRUE
"3506",70.8866609669186,37.04,-120.07,"MADERA",TRUE
"3508",78.2135989511616,37.07,-120.03,"MADERA",TRUE
"3511",70.8607057977327,37.1,-120.05,"MADERA",TRUE
"3512",81.3067515313077,37.11,-120.06,"MADERA",TRUE
"1071",63.3211650022697,37.07,-120.53,"MERCED",TRUE
"1084",60.072295485838,37.08,-120.55,"MERCED",TRUE
"1096",65.2492053550647,37.09,-120.52,"MERCED",TRUE
"1097",70.8316528606237,37.1,-120.46,"MERCED",TRUE
"1101",59.6080676726199,37.11,-120.49,"MERCED",TRUE
"1102",59.6977230814222,37.11,-120.57,"MERCED",TRUE
"1108",64.6715934841437,37.14,-120.53,"MERCED",TRUE
"1117",63.6543329728411,37.16,-120.49,"MERCED",TRUE
"1120",50.8331528583728,37.17,-120.28,"MERCED",TRUE
"1123",64.2063007421397,37.18,-120.66,"MERCED",TRUE
"1124",63.7375610179166,37.19,-120.39,"MERCED",TRUE
"1125",55.1195619384907,37.19,-120.58,"MERCED",TRUE
"1126",64.6006604948085,37.19,-120.7,"MERCED",TRUE
"1128",57.7146949710063,37.19,-120.32,"MERCED",TRUE
"1129",53.158019288833,37.19,-120.71,"MERCED",TRUE
"1130",48.8232730157539,37.19,-120.28,"MERCED",TRUE
"1131",62.6746526689381,37.19,-120.49,"MERCED",TRUE
"1132",57.457412931268,37.2,-120.58,"MERCED",TRUE
"1133",47.825256511602,37.2,-120.26,"MERCED",TRUE
"1134",61.8523999623104,37.21,-120.58,"MERCED",TRUE
"1135",56.0060956747016,37.21,-120.48,"MERCED",TRUE
"1136",55.0905255656535,37.21,-120.5,"MERCED",TRUE
"1138",64.0137417690455,37.22,-120.45,"MERCED",TRUE
"1139",71.2361563951774,37.22,-120.35,"MERCED",TRUE
"1140",54.9640091692178,37.22,-120.58,"MERCED",TRUE
"1141",54.6471766528567,37.23,-120.27,"MERCED",TRUE
"1142",53.9525124273052,37.23,-120.28,"MERCED",TRUE
"1143",64.0331878143417,37.23,-120.33,"MERCED",TRUE
"1144",66.8131890001636,37.23,-120.35,"MERCED",TRUE
"1146",55.4730211782057,37.23,-120.32,"MERCED",TRUE
"1147",62.3614254609938,37.23,-120.42,"MERCED",TRUE
"1148",68.2440294070843,37.24,-120.39,"MERCED",TRUE
"1149",56.7751310366705,37.24,-120.33,"MERCED",TRUE
"1150",63.4096518096939,37.24,-120.63,"MERCED",TRUE
"1151",68.497387284005,37.24,-120.64,"MERCED",TRUE
"1152",57.3676590957137,37.25,-120.36,"MERCED",TRUE
"1153",66.9488457123927,37.25,-120.4,"MERCED",TRUE
"1154",56.9889521511427,37.25,-120.62,"MERCED",TRUE
"1155",55.3729586342365,37.25,-120.65,"MERCED",TRUE
"1156",62.6064884187674,37.25,-120.72,"MERCED",TRUE
"1157",59.1431040806982,37.26,-120.4,"MERCED",TRUE
"1158",59.2513896992923,37.26,-120.55,"MERCED",TRUE
"1159",62.057196158462,37.26,-120.43,"MERCED",TRUE
"1160",62.7708684247753,37.27,-120.56,"MERCED",TRUE
"1161",56.6292187891473,37.27,-120.62,"MERCED",TRUE
"1162",64.3436644300018,37.27,-120.45,"MERCED",TRUE
"1163",63.8131623720626,37.27,-120.41,"MERCED",TRUE
"1164",54.0894267867945,37.27,-120.65,"MERCED",TRUE
"1165",58.5857808110971,37.28,-120.4,"MERCED",TRUE
"1166",58.1827553882076,37.28,-120.7,"MERCED",TRUE
"1167",53.8974501180142,37.28,-120.47,"MERCED",TRUE
"1168",64.5186775432194,37.28,-120.48,"MERCED",TRUE
"1170",69.0547852683397,37.28,-120.44,"MERCED",TRUE
"1171",67.2484258781867,37.29,-120.43,"MERCED",TRUE
"1172",58.5469208936717,37.3,-120.35,"MERCED",TRUE
"1173",60.4605606358828,37.3,-120.38,"MERCED",TRUE
"1174",62.7118238864741,37.3,-120.77,"MERCED",TRUE
"1175",62.6588067780239,37.3,-120.6,"MERCED",TRUE
"1176",58.0044287272425,37.3,-120.69,"MERCED",TRUE
"1177",53.6160451978072,37.3,-120.79,"MERCED",TRUE
"1178",53.9167152180753,37.31,-120.42,"MERCED",TRUE
"1179",50.7609109100804,37.31,-120.84,"MERCED",TRUE
"1180",63.7854294140632,37.31,-120.63,"MERCED",TRUE
"1181",59.2679657788583,37.31,-120.38,"MERCED",TRUE
"1182",59.2817559220436,37.31,-120.67,"MERCED",TRUE
"1183",62.8360285969459,37.31,-120.69,"MERCED",TRUE
"1184",60.8484997769275,37.32,-120.63,"MERCED",TRUE
"1185",56.9283947340185,37.32,-120.72,"MERCED",TRUE
"1186",54.0881792199546,37.32,-120.76,"MERCED",TRUE
"1187",57.1121694426429,37.32,-120.56,"MERCED",TRUE
"1188",63.1635090493444,37.32,-120.37,"MERCED",TRUE
"1189",51.4158231464587,37.32,-120.69,"MERCED",TRUE
"1190",63.9752119553582,37.32,-120.6,"MERCED",TRUE
"1191",54.1229309958013,37.32,-120.68,"MERCED",TRUE
"1192",55.4193073561188,37.32,-120.73,"MERCED",TRUE
"1193",53.5197699066666,37.33,-120.58,"MERCED",TRUE
"1194",53.166111218311,37.33,-120.7,"MERCED",TRUE
"1195",62.4357255090934,37.33,-120.41,"MERCED",TRUE
"1197",64.9471059728594,37.33,-120.62,"MERCED",TRUE
"1198",49.3236904542019,37.33,-120.66,"MERCED",TRUE
"1199",56.3028969509524,37.33,-120.69,"MERCED",TRUE
"1200",51.9280898456053,37.33,-120.71,"MERCED",TRUE
"1201",54.5471305386335,37.33,-120.72,"MERCED",TRUE
"1202",52.6686929245101,37.33,-120.67,"MERCED",TRUE
"1203",66.9556167124457,37.33,-120.44,"MERCED",TRUE
"1204",47.5307511427943,37.34,-120.74,"MERCED",TRUE
"1205",60.0265849084607,37.34,-120.63,"MERCED",TRUE
"1206",57.6841023923567,37.34,-120.72,"MERCED",TRUE
"1207",53.762449871288,37.34,-120.75,"MERCED",TRUE
"1208",56.5387961724588,37.34,-120.7,"MERCED",TRUE
"1210",65.1477574226232,37.34,-120.65,"MERCED",TRUE
"1211",54.4255807019386,37.34,-120.66,"MERCED",TRUE
"1212",55.9704323628274,37.34,-120.69,"MERCED",TRUE
"1214",56.6670214133084,37.35,-120.7,"MERCED",TRUE
"1215",58.5111003094174,37.35,-120.55,"MERCED",TRUE
"1216",52.8458481099707,37.35,-120.76,"MERCED",TRUE
"1217",69.1112454599613,37.35,-120.58,"MERCED",TRUE
"1218",54.8427601001262,37.35,-120.69,"MERCED",TRUE
"1219",50.2686033076362,37.35,-120.78,"MERCED",TRUE
"1221",56.2413152512995,37.35,-120.56,"MERCED",TRUE
"1222",52.004861311645,37.35,-120.71,"MERCED",TRUE
"1223",53.1042070026043,37.35,-120.72,"MERCED",TRUE
"1224",56.4719465351244,37.35,-120.68,"MERCED",TRUE
"1226",57.1737371302847,37.36,-120.66,"MERCED",TRUE
"1227",55.8209578335799,37.36,-120.71,"MERCED",TRUE
"1228",55.8434537214158,37.36,-120.76,"MERCED",TRUE
"1229",45.1888957329853,37.37,-120.75,"MERCED",TRUE
"1230",48.2832720069186,37.37,-120.68,"MERCED",TRUE
"1231",47.6462813087496,37.37,-120.79,"MERCED",TRUE
"1233",46.5700188677456,37.37,-120.76,"MERCED",TRUE
"1234",50.9461255150359,37.37,-120.72,"MERCED",TRUE
"1235",54.6660743294389,37.37,-120.81,"MERCED",TRUE
"1236",58.8667939752897,37.37,-120.62,"MERCED",TRUE
"1237",51.7727256959291,37.37,-120.7,"MERCED",TRUE
"1238",59.4575982168023,37.38,-120.63,"MERCED",TRUE
"1239",53.6566427634569,37.38,-120.71,"MERCED",TRUE
"1240",55.4522200570676,37.38,-120.75,"MERCED",TRUE
"1243",60.3294156377528,37.38,-120.68,"MERCED",TRUE
"1244",48.6502555926871,37.39,-120.65,"MERCED",TRUE
"1245",55.4979650637611,37.39,-120.64,"MERCED",TRUE
"1246",58.3488678678039,37.39,-120.46,"MERCED",TRUE
"1247",49.5503592981032,37.39,-120.67,"MERCED",TRUE
"1252",53.7178239198021,37.4,-120.58,"MERCED",TRUE
"1263",44.7463888426304,37.4,-120.7,"MERCED",TRUE
"1265",64.2568544121548,37.44,-120.54,"MERCED",TRUE
"2096",70.5207408691132,37.07,-120.55,"MERCED",TRUE
"2110",63.3114774151918,37.17,-120.52,"MERCED",TRUE
"2111",57.1694930794687,37.18,-120.67,"MERCED",TRUE
"2112",63.4362059067339,37.19,-120.47,"MERCED",TRUE
"2113",52.463043480684,37.2,-120.33,"MERCED",TRUE
"2115",62.9383638953157,37.21,-120.4,"MERCED",TRUE
"2118",57.2997429785694,37.22,-120.63,"MERCED",TRUE
"2119",54.7891840523046,37.23,-120.7,"MERCED",TRUE
"2121",55.9118080841948,37.23,-120.4,"MERCED",TRUE
"2123",58.1890202672601,37.24,-120.38,"MERCED",TRUE
"2125",57.9444692588312,37.24,-120.4,"MERCED",TRUE
"2126",56.9895911637201,37.24,-120.58,"MERCED",TRUE
"2128",52.8767154426424,37.26,-120.38,"MERCED",TRUE
"2130",61.4962816689147,37.28,-120.42,"MERCED",TRUE
"2131",54.445266809827,37.28,-120.78,"MERCED",TRUE
"2134",65.0408524530309,37.29,-120.45,"MERCED",TRUE
"2136",57.2151148002006,37.3,-120.49,"MERCED",TRUE
"2137",62.28783077214,37.31,-120.59,"MERCED",TRUE
"2138",57.4864656907301,37.33,-120.49,"MERCED",TRUE
"2142",61.8741274594008,37.35,-120.66,"MERCED",TRUE
"2144",53.8068893603283,37.36,-120.65,"MERCED",TRUE
"2145",48.1319484230525,37.36,-120.69,"MERCED",TRUE
"2146",59.6332688256579,37.37,-120.66,"MERCED",TRUE
"2147",55.1394303484051,37.37,-120.61,"MERCED",TRUE
"2148",60.3141602579316,37.37,-120.67,"MERCED",TRUE
"2149",51.826660824432,37.38,-120.77,"MERCED",TRUE
"2150",52.1944455423231,37.38,-120.78,"MERCED",TRUE
"2153",59.7573422870197,37.4,-120.61,"MERCED",TRUE
"2494",57.2441475860468,37.27,-120.7,"MERCED",TRUE
"2496",47.8824642567709,37.28,-120.69,"MERCED",TRUE
"2497",61.2598463024785,37.28,-120.52,"MERCED",TRUE
"2500",59.1200278922339,37.33,-120.4,"MERCED",TRUE
"2501",46.3084672757419,37.34,-120.82,"MERCED",TRUE
"2502",55.1972942887903,37.34,-120.83,"MERCED",TRUE
"2503",63.737604530523,37.35,-120.54,"MERCED",TRUE
"2504",51.9825394550067,37.35,-120.91,"MERCED",TRUE
"2505",51.0014152356432,37.38,-120.76,"MERCED",TRUE
"2507",44.0292273436575,37.41,-120.69,"MERCED",TRUE
"2676",48.1942245494454,37.17,-120.27,"MERCED",TRUE
"2787",55.7677985222961,37.39,-120.62,"MERCED",TRUE
"2789",55.4632683352519,37.19,-120.2,"MERCED",TRUE
"2790",61.4117060439598,37.26,-120.47,"MERCED",TRUE
"2791",59.3159901935701,37.28,-120.56,"MERCED",TRUE
"2793",52.9956665552718,37.36,-120.68,"MERCED",TRUE
"3012",63.4011979302536,37.05,-120.54,"MERCED",TRUE
"3013",64.7026040348007,37.1,-120.48,"MERCED",TRUE
"3015",63.6500776767964,37.16,-120.51,"MERCED",TRUE
"3226",60.6234602225792,37.09,-120.56,"MERCED",TRUE
"3237",53.9876961344234,37.16,-120.26,"MERCED",TRUE
"3239",70.739922968299,37.17,-120.13,"MERCED",TRUE
"3241",67.7209078970923,37.18,-120.15,"MERCED",TRUE
"3242",79.6114840381206,37.18,-120.12,"MERCED",TRUE
"3243",51.9509820186648,37.18,-120.27,"MERCED",TRUE
"3244",62.1678050534308,37.18,-120.53,"MERCED",TRUE
"3245",55.0182459506121,37.21,-120.54,"MERCED",TRUE
"3246",59.3279532270549,37.27,-120.31,"MERCED",TRUE
"3514",57.2157420852769,37.11,-120.56,"MERCED",TRUE
"3524",47.2068713577591,37.32,-120.87,"MERCED",TRUE
"1358",25.4138188888601,37.61,-121.06,"MODESTO",TRUE
"1366",41.2042496810651,37.63,-120.89,"MODESTO",TRUE
"1367",40.3988355303505,37.64,-120.86,"MODESTO",TRUE
"1369",44.8612619598852,37.64,-120.78,"MODESTO",TRUE
"1370",20.3427011717787,37.64,-121.11,"MODESTO",TRUE
"1371",48.871258802481,37.65,-120.8,"MODESTO",TRUE
"1372",53.142592914178,37.65,-120.84,"MODESTO",TRUE
"1374",47.7049433990985,37.65,-120.85,"MODESTO",TRUE
"1375",49.9936267903762,37.65,-120.74,"MODESTO",TRUE
"1376",41.2679090239158,37.65,-120.89,"MODESTO",TRUE
"1377",15.9436038017446,37.65,-121.09,"MODESTO",TRUE
"1378",24.2219515441473,37.66,-121.07,"MODESTO",TRUE
"1379",54.1899431609797,37.66,-120.69,"MODESTO",TRUE
"1380",39.4749277448892,37.66,-120.86,"MODESTO",TRUE
"1381",45.9072381439534,37.66,-120.87,"MODESTO",TRUE
"1382",42.1372980000647,37.66,-120.9,"MODESTO",TRUE
"1383",23.0257730918357,37.66,-121.04,"MODESTO",TRUE
"1384",47.6386200169273,37.67,-120.8,"MODESTO",TRUE
"1385",41.221371817932,37.67,-120.91,"MODESTO",TRUE
"1386",38.7254078555781,37.67,-120.95,"MODESTO",TRUE
"1387",42.9644355346117,37.67,-120.85,"MODESTO",TRUE
"1388",43.7590576118122,37.67,-120.88,"MODESTO",TRUE
"1389",48.1021941520613,37.67,-120.89,"MODESTO",TRUE
"1390",15.901329495844,37.68,-121.1,"MODESTO",TRUE
"1391",43.9903753885406,37.68,-120.81,"MODESTO",TRUE
"1392",51.4424039536788,37.68,-120.83,"MODESTO",TRUE
"1393",51.5805435686041,37.68,-120.85,"MODESTO",TRUE
"1394",48.0433291829006,37.68,-120.87,"MODESTO",TRUE
"1395",23.5540716774154,37.68,-121.07,"MODESTO",TRUE
"1396",19.1353314187464,37.69,-121.1,"MODESTO",TRUE
"1397",44.9904679703606,37.69,-120.89,"MODESTO",TRUE
"1398",50.0216186077372,37.69,-120.82,"MODESTO",TRUE
"1400",46.980027616954,37.69,-120.87,"MODESTO",TRUE
"1401",39.8063747703539,37.69,-120.9,"MODESTO",TRUE
"1402",47.4860709618077,37.7,-120.8,"MODESTO",TRUE
"1403",50.6235081636287,37.7,-120.84,"MODESTO",TRUE
"1405",44.9414098078513,37.7,-120.89,"MODESTO",TRUE
"1406",48.3278599235996,37.7,-120.81,"MODESTO",TRUE
"1407",21.9125742139377,37.7,-121.04,"MODESTO",TRUE
"1408",18.432108172792,37.7,-121.07,"MODESTO",TRUE
"1409",20.8695848508337,37.7,-121.1,"MODESTO",TRUE
"1410",41.602592224232,37.71,-120.91,"MODESTO",TRUE
"1411",35.0689549002794,37.71,-120.97,"MODESTO",TRUE
"1412",47.6730946739471,37.71,-120.87,"MODESTO",TRUE
"1413",54.3836136883735,37.71,-120.81,"MODESTO",TRUE
"1415",51.8131005407544,37.71,-120.68,"MODESTO",TRUE
"1416",37.4569361173018,37.71,-120.94,"MODESTO",TRUE
"1417",56.6277321665593,37.72,-120.85,"MODESTO",TRUE
"1418",49.1913993907814,37.72,-120.87,"MODESTO",TRUE
"1419",47.9498419739987,37.72,-120.78,"MODESTO",TRUE
"1420",19.7167297065792,37.72,-121.1,"MODESTO",TRUE
"1421",44.8649573863206,37.72,-120.91,"MODESTO",TRUE
"1422",43.7690171816758,37.73,-120.84,"MODESTO",TRUE
"1423",19.9111424300968,37.73,-121.09,"MODESTO",TRUE
"1424",22.3855057493263,37.73,-121.04,"MODESTO",TRUE
"1425",43.693765098668,37.73,-120.79,"MODESTO",TRUE
"1426",48.9042688843949,37.73,-120.82,"MODESTO",TRUE
"1427",43.693224233646,37.73,-120.88,"MODESTO",TRUE
"1428",34.4741298565526,37.73,-120.98,"MODESTO",TRUE
"1429",47.4601437387034,37.74,-120.85,"MODESTO",TRUE
"1430",36.9751345180056,37.74,-120.89,"MODESTO",TRUE
"1432",50.371745090687,37.74,-120.79,"MODESTO",TRUE
"1433",49.6158733757377,37.74,-120.83,"MODESTO",TRUE
"1434",43.5833533953484,37.74,-120.81,"MODESTO",TRUE
"1435",44.5087108801345,37.75,-120.8,"MODESTO",TRUE
"1436",47.1611894871817,37.75,-120.85,"MODESTO",TRUE
"1437",25.9082098331997,37.75,-121.02,"MODESTO",TRUE
"1444",50.5101186283124,37.78,-120.84,"MODESTO",TRUE
"2200",45.0872287602208,37.63,-120.8,"MODESTO",TRUE
"2202",46.59991921503,37.64,-120.85,"MODESTO",TRUE
"2208",42.4919738762277,37.72,-120.69,"MODESTO",TRUE
"2209",47.8663094950216,37.73,-120.76,"MODESTO",TRUE
"2210",43.6901282350682,37.73,-120.9,"MODESTO",TRUE
"2211",35.2683807624311,37.74,-120.96,"MODESTO",TRUE
"2215",40.3550287268619,37.76,-120.89,"MODESTO",TRUE
"2222",54.0859295463131,37.78,-120.8,"MODESTO",TRUE
"2521",50.5056778498949,37.72,-120.79,"MODESTO",TRUE
"3020",22.2275930448074,37.61,-121.13,"MODESTO",TRUE
"3021",23.0087845483007,37.62,-121.09,"MODESTO",TRUE
"3022",31.0129932627467,37.62,-121.05,"MODESTO",TRUE
"3023",20.6126212868907,37.64,-121.15,"MODESTO",TRUE
"3024",18.8452419861527,37.65,-121.13,"MODESTO",TRUE
"3025",21.462488169395,37.66,-121.16,"MODESTO",TRUE
"3026",17.8462139270813,37.67,-121.11,"MODESTO",TRUE
"3027",22.0829640546529,37.67,-121.07,"MODESTO",TRUE
"3028",26.3664332741904,37.67,-121.14,"MODESTO",TRUE
"3029",19.0768936784529,37.68,-121.14,"MODESTO",TRUE
"3030",29.7986977553553,37.68,-121.05,"MODESTO",TRUE
"3031",18.5084669903263,37.69,-121.12,"MODESTO",TRUE
"3035",54.2245945150221,37.74,-120.77,"MODESTO",TRUE
"3036",42.0331155825583,37.75,-120.9,"MODESTO",TRUE
"3037",38.876755175616,37.76,-120.86,"MODESTO",TRUE
"3529",43.9969801392328,37.64,-120.89,"MODESTO",TRUE
"3531",27.278323662211,37.73,-121.01,"MODESTO",TRUE
"1242",49.8892683221524,37.38,-120.88,"TURLOCK",TRUE
"1248",47.329231570528,37.39,-120.89,"TURLOCK",TRUE
"1249",53.7454149537319,37.39,-120.88,"TURLOCK",TRUE
"1250",49.9039167679559,37.4,-120.83,"TURLOCK",TRUE
"1254",52.3918327650336,37.41,-120.79,"TURLOCK",TRUE
"1255",47.4803248283262,37.41,-120.88,"TURLOCK",TRUE
"1256",57.3559042590311,37.41,-120.83,"TURLOCK",TRUE
"1257",50.8277295644693,37.41,-120.9,"TURLOCK",TRUE
"1259",43.6387915960354,37.42,-120.81,"TURLOCK",TRUE
"1260",53.9394472662158,37.42,-120.83,"TURLOCK",TRUE
"1262",55.5301391411991,37.43,-120.85,"TURLOCK",TRUE
"1266",51.6210208386131,37.45,-120.79,"TURLOCK",TRUE
"1267",48.2159594428785,37.45,-120.67,"TURLOCK",TRUE
"1268",47.8893037348859,37.45,-120.68,"TURLOCK",TRUE
"1269",37.2860849008363,37.46,-120.96,"TURLOCK",TRUE
"1270",51.5112956587641,37.46,-120.69,"TURLOCK",TRUE
"1271",41.3836687263407,37.46,-120.98,"TURLOCK",TRUE
"1272",48.7631058754082,37.46,-120.63,"TURLOCK",TRUE
"1273",48.8802404179519,37.46,-120.82,"TURLOCK",TRUE
"1274",47.9886791856927,37.46,-120.86,"TURLOCK",TRUE
"1275",39.8804874270644,37.47,-120.85,"TURLOCK",TRUE
"1276",47.8718169369021,37.47,-120.74,"TURLOCK",TRUE
"1277",48.6311520275798,37.47,-120.87,"TURLOCK",TRUE
"1278",42.2120085472799,37.47,-120.91,"TURLOCK",TRUE
"1279",41.8130819456949,37.47,-120.96,"TURLOCK",TRUE
"1280",43.9908787142382,37.47,-120.98,"TURLOCK",TRUE
"1281",39.295975711157,37.47,-120.94,"TURLOCK",TRUE
"1282",48.8188274403595,37.48,-120.7,"TURLOCK",TRUE
"1283",41.7169542006321,37.48,-120.93,"TURLOCK",TRUE
"1284",33.9921490103748,37.48,-120.86,"TURLOCK",TRUE
"1285",53.6877707579579,37.48,-120.8,"TURLOCK",TRUE
"1286",37.1393319758461,37.48,-120.98,"TURLOCK",TRUE
"1287",53.8730349632718,37.48,-120.63,"TURLOCK",TRUE
"1288",45.2558536232535,37.48,-120.88,"TURLOCK",TRUE
"1289",43.3666998255555,37.48,-120.92,"TURLOCK",TRUE
"1290",51.3932855806228,37.49,-120.63,"TURLOCK",TRUE
"1292",53.4255961172981,37.4,-120.8,"TURLOCK",TRUE
"1293",49.7983691955421,37.49,-120.69,"TURLOCK",TRUE
"1294",54.2132107856583,37.49,-120.75,"TURLOCK",TRUE
"1295",53.7448700354732,37.5,-120.7,"TURLOCK",TRUE
"1296",36.5750810558622,37.5,-121,"TURLOCK",TRUE
"1297",44.8988895816301,37.5,-120.76,"TURLOCK",TRUE
"1298",36.709175095492,37.5,-120.94,"TURLOCK",TRUE
"1299",32.8395704007286,37.5,-120.97,"TURLOCK",TRUE
"1300",37.5667930582361,37.5,-120.99,"TURLOCK",TRUE
"1301",33.3320104184632,37.5,-120.93,"TURLOCK",TRUE
"1302",53.1992845674094,37.5,-120.71,"TURLOCK",TRUE
"1303",46.4583919478991,37.51,-120.9,"TURLOCK",TRUE
"1304",49.7136110120361,37.51,-120.81,"TURLOCK",TRUE
"1305",44.4611687371896,37.51,-120.7,"TURLOCK",TRUE
"1306",60.7245556319556,37.51,-120.61,"TURLOCK",TRUE
