"","X7","X1.1","X2.1","name","optional"
"2597",78.4439874486169,36.11,-120.3,"PLEASANT_VALLEY",TRUE
"2598",82.032158000574,36.11,-120.26,"PLEASANT_VALLEY",TRUE
"2602",90.855298754268,36.12,-120.3,"PLEASANT_VALLEY",TRUE
"2603",85.9922709649186,36.12,-120.25,"PLEASANT_VALLEY",TRUE
"2604",84.0585797517246,36.12,-120.29,"PLEASANT_VALLEY",TRUE
"2605",91.4038355089521,36.12,-120.22,"PLEASANT_VALLEY",TRUE
"2606",89.0057327390846,36.12,-120.27,"PLEASANT_VALLEY",TRUE
"2607",80.4054692490552,36.12,-120.31,"PLEASANT_VALLEY",TRUE
"2608",90.0334636013388,36.12,-120.33,"PLEASANT_VALLEY",TRUE
"2609",89.8524850329009,36.12,-120.26,"PLEASANT_VALLEY",TRUE
"2610",97.6958976651735,36.12,-120.24,"PLEASANT_VALLEY",TRUE
"2611",72.2385062622727,36.12,-120.36,"PLEASANT_VALLEY",TRUE
"2612",86.8632735273411,36.13,-120.35,"PLEASANT_VALLEY",TRUE
"2614",84.2839698959229,36.13,-120.33,"PLEASANT_VALLEY",TRUE
"2616",81.8841330786691,36.14,-120.3,"PLEASANT_VALLEY",TRUE
"2617",83.5885083521263,36.14,-120.32,"PLEASANT_VALLEY",TRUE
"2618",94.3056785585667,36.15,-120.3,"PLEASANT_VALLEY",TRUE
"2620",77.4627300669394,36.15,-120.35,"PLEASANT_VALLEY",TRUE
"2621",86.033495819975,36.15,-120.33,"PLEASANT_VALLEY",TRUE
"2622",84.2214772756968,36.15,-120.27,"PLEASANT_VALLEY",TRUE
"2623",89.7668366401943,36.16,-120.32,"PLEASANT_VALLEY",TRUE
"2625",88.3642596265423,36.16,-120.31,"PLEASANT_VALLEY",TRUE
"2626",73.9696413636974,36.16,-120.33,"PLEASANT_VALLEY",TRUE
"2627",87.8118225765013,36.17,-120.29,"PLEASANT_VALLEY",TRUE
"2628",95.7853946200763,36.18,-120.37,"PLEASANT_VALLEY",TRUE
"2629",84.8351983506202,36.18,-120.36,"PLEASANT_VALLEY",TRUE
"2630",73.9018654698778,36.18,-120.32,"PLEASANT_VALLEY",TRUE
"2631",83.1437525739342,36.18,-120.34,"PLEASANT_VALLEY",TRUE
"2633",80.7662286619301,36.19,-120.35,"PLEASANT_VALLEY",TRUE
"2635",83.4458581621283,36.19,-120.34,"PLEASANT_VALLEY",TRUE
"2636",80.8035163117816,36.19,-120.36,"PLEASANT_VALLEY",TRUE
"3092",87.2080267544879,36.15,-120.28,"PLEASANT_VALLEY",TRUE
"3371",85.7360271812857,36.12,-120.21,"PLEASANT_VALLEY",TRUE
"3389",80.9498619883636,36.16,-120.3,"PLEASANT_VALLEY",TRUE
"1",159.801056362376,35.01,-118.91,"WHITE_WOLF",TRUE
"2",140.711114518251,35.03,-118.85,"WHITE_WOLF",TRUE
"3",158.693042476676,35.03,-118.88,"WHITE_WOLF",TRUE
"5",155.404105091677,35.05,-118.9,"WHITE_WOLF",TRUE
"6",142.975406760004,35.05,-118.92,"WHITE_WOLF",TRUE
"7",154.704355347594,35.05,-118.84,"WHITE_WOLF",TRUE
"8",152.041342556918,35.05,-118.89,"WHITE_WOLF",TRUE
"9",142.114625054647,35.05,-118.94,"WHITE_WOLF",TRUE
"12",154.713115559593,35.06,-118.87,"WHITE_WOLF",TRUE
"13",142.768896304647,35.07,-118.84,"WHITE_WOLF",TRUE
"15",156.247266789442,35.07,-118.9,"WHITE_WOLF",TRUE
"16",154.435859629748,35.08,-118.88,"WHITE_WOLF",TRUE
"20",152.941345304124,35.08,-118.86,"WHITE_WOLF",TRUE
"23",157.305146998644,35.09,-118.86,"WHITE_WOLF",TRUE
"1528",150.681545758644,35.02,-118.91,"WHITE_WOLF",TRUE
"1530",150.815787166122,35.06,-118.92,"WHITE_WOLF",TRUE
"1535",154.317498630471,35.11,-118.86,"WHITE_WOLF",TRUE
"2439",144.685772446075,35.03,-118.86,"WHITE_WOLF",TRUE
"2440",160.735300735992,35.03,-118.9,"WHITE_WOLF",TRUE
"2441",146.53441090812,35.06,-118.85,"WHITE_WOLF",TRUE
"2541",151.943510514213,35.03,-118.84,"WHITE_WOLF",TRUE
"3305",156.290619100481,35.02,-118.85,"WHITE_WOLF",TRUE
"3306",154.953807842918,35.04,-118.87,"WHITE_WOLF",TRUE
"3307",149.179110742207,35.04,-118.93,"WHITE_WOLF",TRUE
"3308",150.866339473889,35.04,-118.89,"WHITE_WOLF",TRUE
"3310",157.737444918929,35.05,-118.86,"WHITE_WOLF",TRUE
"3311",154.843115122533,35.05,-118.91,"WHITE_WOLF",TRUE
"3315",161.011217360317,35.07,-118.86,"WHITE_WOLF",TRUE
"3316",154.288202999306,35.08,-118.85,"WHITE_WOLF",TRUE
"217",116.455355395063,35.75,-119.18,"TULE",TRUE
"222",93.1411251618791,35.81,-119.33,"TULE",TRUE
"223",120.078570076959,35.81,-119.1,"TULE",TRUE
"224",105.277048238205,35.82,-119.32,"TULE",TRUE
"225",123.041910842287,35.82,-119.08,"TULE",TRUE
"226",123.243934329602,35.82,-119.11,"TULE",TRUE
"227",134.628640042829,35.83,-119.09,"TULE",TRUE
"228",120.147124145441,35.83,-119.1,"TULE",TRUE
"229",96.0925494060877,35.83,-119.4,"TULE",TRUE
"230",104.569041725807,35.84,-119.22,"TULE",TRUE
"231",114.946847182443,35.85,-119.12,"TULE",TRUE
"232",112.310399829691,35.85,-119.23,"TULE",TRUE
"233",105.08358234359,35.86,-119.29,"TULE",TRUE
"234",116.019239761523,35.86,-119.11,"TULE",TRUE
"235",116.831360306645,35.86,-119.14,"TULE",TRUE
"236",108.042820955177,35.87,-119.13,"TULE",TRUE
"237",123.015723540087,35.87,-119.15,"TULE",TRUE
"238",125.527346602689,35.87,-119.17,"TULE",TRUE
"239",119.692361971918,35.88,-119.14,"TULE",TRUE
"240",117.171943473298,35.88,-119.12,"TULE",TRUE
"241",126.454638127244,35.88,-119.1,"TULE",TRUE
"242",120.057781334912,35.89,-119.13,"TULE",TRUE
"243",123.537764599728,35.89,-119.06,"TULE",TRUE
"244",114.050361276659,35.89,-119.09,"TULE",TRUE
"245",118.583607687826,35.89,-119.11,"TULE",TRUE
"246",121.900552006647,35.89,-119.08,"TULE",TRUE
"247",124.154765187688,35.9,-119.11,"TULE",TRUE
"248",94.8170194883939,35.9,-119.3,"TULE",TRUE
"249",121.438912915794,35.92,-119.13,"TULE",TRUE
"250",93.6351225689336,35.92,-119.32,"TULE",TRUE
"251",110.02669073109,35.94,-119.26,"TULE",TRUE
"252",123.741214689514,35.95,-119.13,"TULE",TRUE
"253",93.1843057981749,35.97,-119.36,"TULE",TRUE
"254",128.303629209281,35.97,-119.16,"TULE",TRUE
"255",123.749352354513,35.97,-119.14,"TULE",TRUE
"256",103.89802556311,35.97,-119.22,"TULE",TRUE
"257",103.169307679936,35.98,-119.27,"TULE",TRUE
"258",107.650383730253,35.99,-119.52,"TULE",TRUE
"259",106.578848688387,35.99,-119.35,"TULE",TRUE
"260",99.8443611035376,36,-119.34,"TULE",TRUE
"261",115.164806410626,36,-119.27,"TULE",TRUE
"262",105.312841923739,36.01,-119.3,"TULE",TRUE
"263",122.05443268663,36.01,-119.11,"TULE",TRUE
"264",106.839526578208,36.01,-119.25,"TULE",TRUE
"265",107.477993538996,36.01,-119.34,"TULE",TRUE
"266",99.1003945658445,36.01,-119.47,"TULE",TRUE
"267",124.359311898815,36.02,-119.04,"TULE",TRUE
"268",119.020385969815,36.02,-119.17,"TULE",TRUE
"269",120.346532452388,36.02,-119.2,"TULE",TRUE
"270",106.304776135266,36.02,-119.49,"TULE",TRUE
"271",116.124713928637,36.02,-119.12,"TULE",TRUE
"272",112.397500921843,36.02,-119.23,"TULE",TRUE
"273",105.602703418933,36.02,-119.39,"TULE",TRUE
"274",108.00216024471,36.02,-119.13,"TULE",TRUE
"275",121.758330546222,36.02,-119.3,"TULE",TRUE
"276",124.678832799042,36.02,-119,"TULE",TRUE
"277",100.732807400294,36.02,-119.38,"TULE",TRUE
"278",114.321372357027,36.03,-119.14,"TULE",TRUE
"279",118.045835622754,36.03,-119.2,"TULE",TRUE
"280",135.01629526861,36.03,-119.06,"TULE",TRUE
"281",102.214870441383,36.03,-119.32,"TULE",TRUE
"282",134.906641262407,36.03,-119.11,"TULE",TRUE
"283",117.979991195694,36.03,-119.22,"TULE",TRUE
"284",123.416718499528,36.04,-119.17,"TULE",TRUE
"285",97.9001808538807,36.04,-119.41,"TULE",TRUE
"286",127.431721150829,36.04,-119.09,"TULE",TRUE
"287",126.994037351506,36.04,-119.14,"TULE",TRUE
"288",112.560889590355,36.04,-118.95,"TULE",TRUE
"289",111.583311904385,36.04,-119.16,"TULE",TRUE
"290",125.294748806198,36.05,-119.22,"TULE",TRUE
"291",125.836990828256,36.05,-119.14,"TULE",TRUE
"292",103.544055633343,36.05,-119.44,"TULE",TRUE
"293",110.496408125888,36.05,-119.32,"TULE",TRUE
"294",106.390828918877,36.05,-119.46,"TULE",TRUE
"295",100.948604895958,36.05,-119.53,"TULE",TRUE
"296",124.186683621274,36.05,-119.19,"TULE",TRUE
"297",106.227990114652,36.05,-119.38,"TULE",TRUE
"298",113.98698180795,36.05,-119.21,"TULE",TRUE
"299",134.961429516212,36.05,-119.09,"TULE",TRUE
"300",102.39217169828,36.06,-119.51,"TULE",TRUE
"301",108.997256773164,36.06,-119.38,"TULE",TRUE
"302",108.999712527724,36.06,-119.34,"TULE",TRUE
"303",103.322110621532,36.06,-119.52,"TULE",TRUE
"304",122.235027254994,36.07,-119.18,"TULE",TRUE
"305",105.640172227213,36.07,-119.41,"TULE",TRUE
"306",103.38442586442,36.07,-119.43,"TULE",TRUE
"307",128.470679607806,36.07,-119.19,"TULE",TRUE
"308",116.299063679848,36.07,-119.27,"TULE",TRUE
"309",111.07009107105,36.07,-119.4,"TULE",TRUE
"310",117.377888841799,36.08,-119.32,"TULE",TRUE
"311",93.8825128070396,36.08,-119.38,"TULE",TRUE
"312",125.399582385105,36.08,-119.08,"TULE",TRUE
"313",108.416850045785,36.08,-119.27,"TULE",TRUE
"314",101.304767456338,36.08,-119.43,"TULE",TRUE
"315",126.104252510437,36.08,-119.04,"TULE",TRUE
"316",121.796979118941,36.08,-119.23,"TULE",TRUE
"317",121.814149334716,36.08,-119.2,"TULE",TRUE
"318",115.450670905578,36.08,-119.41,"TULE",TRUE
"319",132.828533783367,36.09,-119.01,"TULE",TRUE
"320",138.94987760074,36.09,-119.14,"TULE",TRUE
"322",118.909794538657,36.1,-119.27,"TULE",TRUE
"323",105.081152183253,36.1,-119.35,"TULE",TRUE
"325",105.964853899699,36.1,-119.33,"TULE",TRUE
"326",122.441625152025,36.1,-119.21,"TULE",TRUE
"327",117.036833880476,36.1,-119.15,"TULE",TRUE
"328",135.776563107435,36.11,-119.15,"TULE",TRUE
"329",117.22223320252,36.11,-119.29,"TULE",TRUE
"331",121.404830041324,36.11,-119.16,"TULE",TRUE
"332",124.895138850834,36.11,-119.19,"TULE",TRUE
"333",129.773563243722,36.11,-119.14,"TULE",TRUE
"334",116.96289467641,36.11,-119.25,"TULE",TRUE
"335",121.002184334455,36.11,-119.17,"TULE",TRUE
"336",127.734496082336,36.11,-119.18,"TULE",TRUE
"337",108.894014243692,36.11,-119.3,"TULE",TRUE
"341",135.62004800831,36.12,-119.17,"TULE",TRUE
"344",126.486634622857,36.12,-119.24,"TULE",TRUE
"346",124.784040423672,36.12,-119.16,"TULE",TRUE
"348",125.181206383807,36.12,-119.18,"TULE",TRUE
"349",119.921321551457,36.12,-119.27,"TULE",TRUE
"353",118.606724833861,36.12,-119.19,"TULE",TRUE
"354",120.039657658585,36.12,-119.2,"TULE",TRUE
"355",122.409744760417,36.12,-119.25,"TULE",TRUE
"365",116.100939709782,36.13,-119.22,"TULE",TRUE
"366",130.1154917692,36.13,-119.17,"TULE",TRUE
"369",128.222919619848,36.14,-119.2,"TULE",TRUE
"376",114.256459960126,36.14,-119.27,"TULE",TRUE
"381",135.57618055577,36.15,-119.2,"TULE",TRUE
"382",118.743398311503,36.15,-119.21,"TULE",TRUE
"384",136.215575923437,36.15,-119.19,"TULE",TRUE
"1687",113.016807928386,35.76,-119.2,"TULE",TRUE
"1694",113.799439976993,35.79,-119.13,"TULE",TRUE
"1698",112.165013302383,35.79,-119.17,"TULE",TRUE
"1703",124.048195870525,35.8,-119.08,"TULE",TRUE
"1707",118.11192194211,35.81,-119.08,"TULE",TRUE
"1715",121.419665804891,35.82,-119.07,"TULE",TRUE
"1716",98.4481028694429,35.83,-119.26,"TULE",TRUE
"1717",110.055442501797,35.85,-119.2,"TULE",TRUE
"1718",109.606096412604,35.87,-119.18,"TULE",TRUE
"1719",119.529374180684,35.87,-119.11,"TULE",TRUE
"1720",117.236919962637,35.87,-119.16,"TULE",TRUE
"1721",123.121826094049,35.87,-119.12,"TULE",TRUE
"1722",104.65392275617,35.87,-119.26,"TULE",TRUE
"1723",119.209569209058,35.88,-119.11,"TULE",TRUE
"1724",115.543090897661,35.88,-119.18,"TULE",TRUE
"1725",112.635889334065,35.89,-119.1,"TULE",TRUE
"1726",106.244707841822,35.9,-119.28,"TULE",TRUE
"1727",122.074772286804,35.94,-119.04,"TULE",TRUE
"1728",98.2601536769465,35.95,-119.43,"TULE",TRUE
"1730",117.230896373045,35.95,-119.16,"TULE",TRUE
"1732",115.566186629758,35.96,-119.2,"TULE",TRUE
"1735",105.819658056171,35.98,-119.23,"TULE",TRUE
"1736",109.669032650191,35.98,-118.98,"TULE",TRUE
"1738",121.573525392261,35.99,-119.13,"TULE",TRUE
"1739",106.119755599996,36.01,-119.39,"TULE",TRUE
"1740",123.717914241238,36.01,-118.98,"TULE",TRUE
"1741",119.45953307706,36.02,-119.1,"TULE",TRUE
"1742",119.060328565823,36.02,-119.21,"TULE",TRUE
"1744",107.874297071437,36.04,-118.97,"TULE",TRUE
"1745",125.886769503334,36.05,-118.93,"TULE",TRUE
"1746",127.278995714332,36.06,-119.09,"TULE",TRUE
"1747",124.07321167698,36.06,-119.07,"TULE",TRUE
"1748",102.48744028398,36.06,-119.41,"TULE",TRUE
"1750",123.107334650616,36.06,-119,"TULE",TRUE
"1751",117.118088583883,36.06,-118.99,"TULE",TRUE
"1752",102.436352623894,36.07,-119.52,"TULE",TRUE
"1753",131.978381005403,36.07,-118.99,"TULE",TRUE
"1755",124.292112330848,36.07,-119.01,"TULE",TRUE
"1756",132.372564501313,36.08,-119.09,"TULE",TRUE
"1759",125.586125697553,36.1,-119.02,"TULE",TRUE
"1760",122.41938476544,36.1,-119.07,"TULE",TRUE
"1762",129.57091933615,36.11,-119.05,"TULE",TRUE
"2460",114.552026594117,35.82,-119.05,"TULE",TRUE
"2461",102.802880885264,35.85,-119.27,"TULE",TRUE
"2462",96.8299115567338,35.92,-119.29,"TULE",TRUE
"2463",115.944816790017,35.92,-119.22,"TULE",TRUE
"2464",89.6474408407784,35.93,-119.34,"TULE",TRUE
"2465",92.3376166874778,35.96,-119.48,"TULE",TRUE
"2466",106.406375869198,35.99,-119.49,"TULE",TRUE
"2467",115.029796219639,36.12,-119.23,"TULE",TRUE
"2579",118.842575419016,35.97,-119.02,"TULE",TRUE
"2581",117.689194449496,35.98,-118.99,"TULE",TRUE
"2582",126.930158303032,35.98,-119.01,"TULE",TRUE
"2583",123.961611552472,35.99,-119.02,"TULE",TRUE
"2584",96.34410791173,35.99,-119.43,"TULE",TRUE
"2585",128.418057177778,35.99,-119,"TULE",TRUE
"2586",98.4951505114816,35.99,-119.46,"TULE",TRUE
"3346",123.203984963449,35.84,-119.07,"TULE",TRUE
"3347",119.533245468361,35.86,-119.08,"TULE",TRUE
"3348",90.6078946450739,35.86,-119.38,"TULE",TRUE
"3349",96.3428773863783,35.87,-119.39,"TULE",TRUE
"3350",98.6519373244992,35.88,-119.36,"TULE",TRUE
"3351",92.5711933563847,35.9,-119.45,"TULE",TRUE
"3352",82.5577280892902,35.91,-119.43,"TULE",TRUE
"3353",98.6595271274655,35.91,-119.45,"TULE",TRUE
"3354",122.811938471863,36.02,-119.18,"TULE",TRUE
"3357",124.145510166926,36.05,-119.02,"TULE",TRUE
"3358",129.699710714719,36.06,-119.06,"TULE",TRUE
"3359",128.777682670608,36.06,-118.96,"TULE",TRUE
"3362",118.526176526964,36.08,-118.99,"TULE",TRUE
"1686",175.419977778169,35.76,-119.97,"KETTLEMAN_PLAIN",TRUE
"1689",198.224863098487,35.77,-119.97,"KETTLEMAN_PLAIN",TRUE
"1691",203.363424680838,35.78,-119.97,"KETTLEMAN_PLAIN",TRUE
"1695",199.610661604193,35.79,-119.97,"KETTLEMAN_PLAIN",TRUE
"1696",197.446588029095,35.79,-120.03,"KETTLEMAN_PLAIN",TRUE
"1697",183.270490633968,35.79,-119.98,"KETTLEMAN_PLAIN",TRUE
"1699",192.253888786317,35.79,-120.04,"KETTLEMAN_PLAIN",TRUE
"1701",191.964439186453,35.8,-120.04,"KETTLEMAN_PLAIN",TRUE
"1702",184.398777972406,35.8,-119.97,"KETTLEMAN_PLAIN",TRUE
"1705",192.098909667703,35.8,-120.06,"KETTLEMAN_PLAIN",TRUE
"1706",184.867322641616,35.8,-120.07,"KETTLEMAN_PLAIN",TRUE
"1708",181.249703097997,35.81,-119.96,"KETTLEMAN_PLAIN",TRUE
"1709",195.321516071072,35.81,-119.97,"KETTLEMAN_PLAIN",TRUE
"1710",185.938509831906,35.81,-120.06,"KETTLEMAN_PLAIN",TRUE
"1711",179.929048121676,35.82,-120.06,"KETTLEMAN_PLAIN",TRUE
"1712",182.085036851003,35.82,-119.96,"KETTLEMAN_PLAIN",TRUE
"1713",189.839669769592,35.82,-120.07,"KETTLEMAN_PLAIN",TRUE
"1714",182.051771597248,35.82,-119.97,"KETTLEMAN_PLAIN",TRUE
"1729",153.153013371427,35.95,-120.08,"KETTLEMAN_PLAIN",TRUE
"1731",146.497323249066,35.96,-120.08,"KETTLEMAN_PLAIN",TRUE
"1733",135.621664078596,35.97,-120.08,"KETTLEMAN_PLAIN",TRUE
"1734",130.822745727513,35.98,-120.11,"KETTLEMAN_PLAIN",TRUE
"1737",136.092940991307,35.99,-120.1,"KETTLEMAN_PLAIN",TRUE
"2573",188.824502361994,35.77,-120.03,"KETTLEMAN_PLAIN",TRUE
"2574",195.128405379591,35.78,-120.05,"KETTLEMAN_PLAIN",TRUE
"2575",176.783157769051,35.82,-120.08,"KETTLEMAN_PLAIN",TRUE
"2576",187.960321490568,35.82,-119.98,"KETTLEMAN_PLAIN",TRUE
"2577",163.590891477929,35.94,-120.08,"KETTLEMAN_PLAIN",TRUE
"2578",157.372001012391,35.95,-120.06,"KETTLEMAN_PLAIN",TRUE
"2580",132.477154991459,35.97,-120.1,"KETTLEMAN_PLAIN",TRUE
"2708",201.575844355336,35.76,-120.02,"KETTLEMAN_PLAIN",TRUE
"2709",178.932740281425,35.77,-120.06,"KETTLEMAN_PLAIN",TRUE
"1431",30.5252797091181,37.74,-121.14,"EASTERN_SAN_JOAQUIN",TRUE
"1438",22.7360504959363,37.76,-121.12,"EASTERN_SAN_JOAQUIN",TRUE
"1439",43.7203909960025,37.77,-120.93,"EASTERN_SAN_JOAQUIN",TRUE
"1440",22.5337964193977,37.78,-121.15,"EASTERN_SAN_JOAQUIN",TRUE
"1441",46.5944121811418,37.78,-120.89,"EASTERN_SAN_JOAQUIN",TRUE
"1442",43.5155313781529,37.78,-120.88,"EASTERN_SAN_JOAQUIN",TRUE
"1443",36.0451355533122,37.78,-121.03,"EASTERN_SAN_JOAQUIN",TRUE
"1445",45.3463181580547,37.79,-120.83,"EASTERN_SAN_JOAQUIN",TRUE
"1446",51.4053751925594,37.8,-120.85,"EASTERN_SAN_JOAQUIN",TRUE
"1447",32.4693315873662,37.8,-120.99,"EASTERN_SAN_JOAQUIN",TRUE
"1448",22.7609405085129,37.81,-121.2,"EASTERN_SAN_JOAQUIN",TRUE
"1449",47.1903726353474,37.81,-120.84,"EASTERN_SAN_JOAQUIN",TRUE
"1451",10.7442158977832,37.81,-121.14,"EASTERN_SAN_JOAQUIN",TRUE
"1452",12.5685479612391,37.81,-121.24,"EASTERN_SAN_JOAQUIN",TRUE
"1453",54.0063560964829,37.81,-120.72,"EASTERN_SAN_JOAQUIN",TRUE
"1454",9.27650416201865,37.82,-121.28,"EASTERN_SAN_JOAQUIN",TRUE
"1455",37.6409248437712,37.83,-120.94,"EASTERN_SAN_JOAQUIN",TRUE
"1456",54.3560532930703,37.83,-120.86,"EASTERN_SAN_JOAQUIN",TRUE
"1457",32.9821849984469,37.83,-120.98,"EASTERN_SAN_JOAQUIN",TRUE
"1458",51.9016551916042,37.83,-120.84,"EASTERN_SAN_JOAQUIN",TRUE
"1459",16.1873858797492,37.83,-121.21,"EASTERN_SAN_JOAQUIN",TRUE
"1460",58.1775282914517,37.84,-120.83,"EASTERN_SAN_JOAQUIN",TRUE
"1461",47.0788931222263,37.84,-120.9,"EASTERN_SAN_JOAQUIN",TRUE
"1462",55.578476408997,37.84,-120.87,"EASTERN_SAN_JOAQUIN",TRUE
"1463",6.80080600102539,37.84,-121.29,"EASTERN_SAN_JOAQUIN",TRUE
"1464",47.367307128515,37.84,-120.94,"EASTERN_SAN_JOAQUIN",TRUE
"1465",36.3611834638256,37.84,-120.97,"EASTERN_SAN_JOAQUIN",TRUE
"1466",16.0194340843431,37.84,-121.24,"EASTERN_SAN_JOAQUIN",TRUE
"1467",35.5659418024569,37.84,-120.98,"EASTERN_SAN_JOAQUIN",TRUE
"1468",50.4351134532077,37.85,-120.88,"EASTERN_SAN_JOAQUIN",TRUE
"1469",38.0459102210734,37.85,-120.93,"EASTERN_SAN_JOAQUIN",TRUE
"1470",9.05234264793569,37.85,-121.3,"EASTERN_SAN_JOAQUIN",TRUE
"1471",12.4766349500137,37.85,-121.25,"EASTERN_SAN_JOAQUIN",TRUE
"1472",39.3113293510894,37.85,-120.92,"EASTERN_SAN_JOAQUIN",TRUE
"1473",35.0648328234865,37.85,-120.95,"EASTERN_SAN_JOAQUIN",TRUE
"1474",12.3991472786988,37.86,-121.21,"EASTERN_SAN_JOAQUIN",TRUE
"1475",26.722279424044,37.86,-121.08,"EASTERN_SAN_JOAQUIN",TRUE
"1476",10.265038378887,37.86,-121.27,"EASTERN_SAN_JOAQUIN",TRUE
"1477",37.5039505297167,37.86,-120.9,"EASTERN_SAN_JOAQUIN",TRUE
"1478",2.89460976429962,37.87,-121.29,"EASTERN_SAN_JOAQUIN",TRUE
"1479",3.8009214226096,37.88,-121.28,"EASTERN_SAN_JOAQUIN",TRUE
"1480",2.2579594871828,37.88,-121.29,"EASTERN_SAN_JOAQUIN",TRUE
"1481",43.1807828289153,37.88,-120.88,"EASTERN_SAN_JOAQUIN",TRUE
"1482",46.9683307604708,37.89,-120.9,"EASTERN_SAN_JOAQUIN",TRUE
"1483",19.558669369485,37.91,-121.1,"EASTERN_SAN_JOAQUIN",TRUE
"1484",36.21231231365,37.91,-120.95,"EASTERN_SAN_JOAQUIN",TRUE
"1485",9.97231006048474,37.92,-121.17,"EASTERN_SAN_JOAQUIN",TRUE
"1486",13.1499729915085,37.93,-121.1,"EASTERN_SAN_JOAQUIN",TRUE
"1487",18.1892462607898,37.93,-121.08,"EASTERN_SAN_JOAQUIN",TRUE
"1488",3.63331408457415,37.96,-121.31,"EASTERN_SAN_JOAQUIN",TRUE
"1489",16.3998596371025,37.96,-121.06,"EASTERN_SAN_JOAQUIN",TRUE
"1490",6.47530592014286,37.96,-121.33,"EASTERN_SAN_JOAQUIN",TRUE
"1491",7.75233050813674,37.97,-121.16,"EASTERN_SAN_JOAQUIN",TRUE
"1492",14.620643196714,37.97,-121.07,"EASTERN_SAN_JOAQUIN",TRUE
"1493",25.7476675970667,37.97,-121.01,"EASTERN_SAN_JOAQUIN",TRUE
"1494",-3.54882364414851,37.98,-121.34,"EASTERN_SAN_JOAQUIN",TRUE
"1495",2.26645162249062,38.01,-121.26,"EASTERN_SAN_JOAQUIN",TRUE
"1496",5.07292233568211,38.03,-121.23,"EASTERN_SAN_JOAQUIN",TRUE
"1497",10.4629668160527,38.04,-121.15,"EASTERN_SAN_JOAQUIN",TRUE
"1498",29.3191947165171,38.05,-121.01,"EASTERN_SAN_JOAQUIN",TRUE
"1499",3.8338998431787,38.06,-121.26,"EASTERN_SAN_JOAQUIN",TRUE
"1500",1.18067010977541,38.06,-121.29,"EASTERN_SAN_JOAQUIN",TRUE
"1501",16.6255246146569,38.06,-121.12,"EASTERN_SAN_JOAQUIN",TRUE
"1502",0.584900062563946,38.07,-121.26,"EASTERN_SAN_JOAQUIN",TRUE
"1503",0.895662227463504,38.09,-121.28,"EASTERN_SAN_JOAQUIN",TRUE
"1504",-0.204175252405861,38.09,-121.38,"EASTERN_SAN_JOAQUIN",TRUE
"1505",3.70475426657859,38.13,-121.15,"EASTERN_SAN_JOAQUIN",TRUE
"1506",2.35273590843499,38.14,-121.17,"EASTERN_SAN_JOAQUIN",TRUE
"1507",1.7219322269475,38.14,-121.33,"EASTERN_SAN_JOAQUIN",TRUE
"1508",21.8704967751693,38.15,-121.05,"EASTERN_SAN_JOAQUIN",TRUE
"1509",15.5408983864201,38.17,-121.11,"EASTERN_SAN_JOAQUIN",TRUE
"1510",-1.19325412280278,38.18,-121.23,"EASTERN_SAN_JOAQUIN",TRUE
"1511",3.77633784935367,38.19,-121.26,"EASTERN_SAN_JOAQUIN",TRUE
"1512",-3.85762643072573,38.22,-121.34,"EASTERN_SAN_JOAQUIN",TRUE
"1513",6.24464703142397,38.23,-121.15,"EASTERN_SAN_JOAQUIN",TRUE
"1514",-2.57927103954214,38.24,-121.28,"EASTERN_SAN_JOAQUIN",TRUE
"2204",18.2451428992102,37.7,-121.22,"EASTERN_SAN_JOAQUIN",TRUE
"2207",17.0873916295324,37.71,-121.25,"EASTERN_SAN_JOAQUIN",TRUE
"2212",17.1728373655158,37.74,-121.28,"EASTERN_SAN_JOAQUIN",TRUE
"2213",23.8517600833651,37.75,-121.24,"EASTERN_SAN_JOAQUIN",TRUE
"2216",24.7188802295841,37.77,-121.22,"EASTERN_SAN_JOAQUIN",TRUE
"2217",24.3139810259439,37.77,-121.13,"EASTERN_SAN_JOAQUIN",TRUE
"2218",26.7377118741636,37.77,-121.18,"EASTERN_SAN_JOAQUIN",TRUE
"2219",14.06576423706,37.77,-121.3,"EASTERN_SAN_JOAQUIN",TRUE
"2220",16.9101398163248,37.77,-121.27,"EASTERN_SAN_JOAQUIN",TRUE
"2221",37.0309465262964,37.77,-120.95,"EASTERN_SAN_JOAQUIN",TRUE
"2223",46.5597371772849,37.78,-120.87,"EASTERN_SAN_JOAQUIN",TRUE
"2224",21.226171385373,37.78,-121.12,"EASTERN_SAN_JOAQUIN",TRUE
"2225",28.8851229958632,37.78,-121.11,"EASTERN_SAN_JOAQUIN",TRUE
"2226",10.5351573392125,37.78,-121.25,"EASTERN_SAN_JOAQUIN",TRUE
"2227",29.8698058082577,37.79,-121.1,"EASTERN_SAN_JOAQUIN",TRUE
"2228",41.6983092040021,37.79,-120.97,"EASTERN_SAN_JOAQUIN",TRUE
"2229",20.2408876319139,37.79,-121.13,"EASTERN_SAN_JOAQUIN",TRUE
"2230",55.3945250833675,37.79,-120.84,"EASTERN_SAN_JOAQUIN",TRUE
"2231",24.1393289670021,37.8,-121.08,"EASTERN_SAN_JOAQUIN",TRUE
"2232",42.1832473528356,37.81,-120.96,"EASTERN_SAN_JOAQUIN",TRUE
"2233",48.0972926355943,37.81,-120.86,"EASTERN_SAN_JOAQUIN",TRUE
"2234",30.542285335384,37.82,-121.04,"EASTERN_SAN_JOAQUIN",TRUE
