"","X9","X1.1","X2.1","name","optional"
"163",64.9433082730695,35.62,-119.37,"KERN_COUNTY",TRUE
"164",110.346965273298,35.62,-119.1,"KERN_COUNTY",TRUE
"165",102.955282492176,35.62,-119.14,"KERN_COUNTY",TRUE
"166",54.4881101741364,35.62,-119.4,"KERN_COUNTY",TRUE
"167",108.772702303271,35.62,-119.12,"KERN_COUNTY",TRUE
"168",51.0553769580019,35.62,-119.42,"KERN_COUNTY",TRUE
"169",65.7497295333603,35.62,-119.35,"KERN_COUNTY",TRUE
"170",61.9754608545502,35.62,-119.39,"KERN_COUNTY",TRUE
"171",64.949915730419,35.63,-119.37,"KERN_COUNTY",TRUE
"172",61.3726100407729,35.63,-119.42,"KERN_COUNTY",TRUE
"173",108.709904216265,35.63,-119.15,"KERN_COUNTY",TRUE
"174",89.0338511633819,35.63,-119.17,"KERN_COUNTY",TRUE
"175",63.2180221789209,35.63,-119.36,"KERN_COUNTY",TRUE
"176",83.692403567814,35.63,-119.23,"KERN_COUNTY",TRUE
"177",73.0490852933117,35.64,-119.34,"KERN_COUNTY",TRUE
"178",101.926127394652,35.64,-119.18,"KERN_COUNTY",TRUE
"179",99.7886494236319,35.64,-119.17,"KERN_COUNTY",TRUE
"180",56.5515538178478,35.65,-119.42,"KERN_COUNTY",TRUE
"181",71.8166344543886,35.65,-119.33,"KERN_COUNTY",TRUE
"182",59.009298757318,35.65,-119.37,"KERN_COUNTY",TRUE
"183",88.2790618868656,35.65,-119.23,"KERN_COUNTY",TRUE
"184",84.1167345603078,35.65,-119.25,"KERN_COUNTY",TRUE
"185",77.2880488585239,35.65,-119.24,"KERN_COUNTY",TRUE
"186",94.1148752190944,35.65,-119.17,"KERN_COUNTY",TRUE
"187",79.4448692112332,35.65,-119.26,"KERN_COUNTY",TRUE
"188",112.296318856572,35.66,-119.06,"KERN_COUNTY",TRUE
"189",58.1350436223172,35.66,-119.35,"KERN_COUNTY",TRUE
"190",75.6989308037616,35.66,-119.26,"KERN_COUNTY",TRUE
"191",54.0538010718627,35.66,-119.42,"KERN_COUNTY",TRUE
"192",85.0415708111063,35.66,-119.28,"KERN_COUNTY",TRUE
"193",108.047302891686,35.67,-119.1,"KERN_COUNTY",TRUE
"194",112.509848793399,35.67,-119.11,"KERN_COUNTY",TRUE
"195",68.3222299510206,35.67,-119.36,"KERN_COUNTY",TRUE
"196",55.2401104097464,35.67,-119.42,"KERN_COUNTY",TRUE
"197",74.3278873396041,35.67,-119.28,"KERN_COUNTY",TRUE
"198",63.1922827407155,35.67,-119.4,"KERN_COUNTY",TRUE
"199",76.8813768116963,35.67,-119.33,"KERN_COUNTY",TRUE
"200",72.2117703716198,35.68,-119.3,"KERN_COUNTY",TRUE
"201",104.119963936939,35.68,-119.09,"KERN_COUNTY",TRUE
"202",103.09575341832,35.68,-119.1,"KERN_COUNTY",TRUE
"203",100.113512130974,35.68,-119.12,"KERN_COUNTY",TRUE
"204",112.207613170677,35.69,-119.12,"KERN_COUNTY",TRUE
"205",75.6360293393247,35.7,-119.35,"KERN_COUNTY",TRUE
"206",62.7040419781225,35.7,-119.38,"KERN_COUNTY",TRUE
"207",106.468120052048,35.7,-119.12,"KERN_COUNTY",TRUE
"208",110.329977277911,35.71,-119.03,"KERN_COUNTY",TRUE
"209",127.16962095286,35.71,-119.07,"KERN_COUNTY",TRUE
"210",109.504249379516,35.72,-119.04,"KERN_COUNTY",TRUE
"211",68.9292275694233,35.72,-119.37,"KERN_COUNTY",TRUE
"212",108.26627868172,35.72,-119.09,"KERN_COUNTY",TRUE
"213",103.324737292746,35.73,-119.17,"KERN_COUNTY",TRUE
"214",87.1201063507236,35.73,-119.21,"KERN_COUNTY",TRUE
"215",125.106904300798,35.73,-119.04,"KERN_COUNTY",TRUE
"216",111.811710637377,35.74,-119.03,"KERN_COUNTY",TRUE
"218",106.917398199689,35.75,-119.1,"KERN_COUNTY",TRUE
"219",108.166567890907,35.78,-119.07,"KERN_COUNTY",TRUE
"220",110.254472478287,35.79,-119.04,"KERN_COUNTY",TRUE
"1527",94.1169707932723,35.48,-119.25,"KERN_COUNTY",TRUE
"1529",128.303392586148,35.05,-119.03,"KERN_COUNTY",TRUE
"1531",135.545094617069,35.07,-119.03,"KERN_COUNTY",TRUE
"1532",116.177550244608,35.09,-119.18,"KERN_COUNTY",TRUE
"1533",132.711637533691,35.09,-118.91,"KERN_COUNTY",TRUE
"1534",94.7610298055081,35.1,-119.28,"KERN_COUNTY",TRUE
"1536",128.353057482308,35.12,-119.01,"KERN_COUNTY",TRUE
"1537",98.1920438682775,35.12,-119.33,"KERN_COUNTY",TRUE
"1538",89.9171433705604,35.13,-119.32,"KERN_COUNTY",TRUE
"1539",111.566610461387,35.13,-119.21,"KERN_COUNTY",TRUE
"1540",117.945093333789,35.13,-119.19,"KERN_COUNTY",TRUE
"1541",142.497284557128,35.14,-118.92,"KERN_COUNTY",TRUE
"1542",150.518319884457,35.15,-118.84,"KERN_COUNTY",TRUE
"1543",141.955912378882,35.15,-118.88,"KERN_COUNTY",TRUE
"1544",95.2093681633531,35.18,-119.24,"KERN_COUNTY",TRUE
"1545",130.774912656391,35.19,-118.79,"KERN_COUNTY",TRUE
"1546",133.754138288735,35.19,-118.84,"KERN_COUNTY",TRUE
"1547",102.090645184538,35.2,-119.24,"KERN_COUNTY",TRUE
"1548",134.256857498636,35.21,-118.87,"KERN_COUNTY",TRUE
"1549",97.3789689929704,35.21,-119.28,"KERN_COUNTY",TRUE
"1550",106.706469457599,35.21,-119.25,"KERN_COUNTY",TRUE
"1551",129.489039587843,35.21,-118.77,"KERN_COUNTY",TRUE
"1552",129.585797427351,35.22,-119,"KERN_COUNTY",TRUE
"1553",86.6641023451391,35.23,-119.29,"KERN_COUNTY",TRUE
"1554",128.440840176868,35.24,-118.95,"KERN_COUNTY",TRUE
"1555",134.11008623572,35.24,-119.03,"KERN_COUNTY",TRUE
"1556",107.311284438596,35.25,-119.16,"KERN_COUNTY",TRUE
"1557",135.340638149551,35.25,-118.9,"KERN_COUNTY",TRUE
"1558",97.5823500411508,35.25,-119.21,"KERN_COUNTY",TRUE
"1559",146.589101612428,35.26,-118.88,"KERN_COUNTY",TRUE
"1560",120.822471246084,35.27,-118.82,"KERN_COUNTY",TRUE
"1561",111.26583443671,35.27,-119.15,"KERN_COUNTY",TRUE
"1562",102.530324960301,35.27,-119.21,"KERN_COUNTY",TRUE
"1563",96.4035059648658,35.28,-119.29,"KERN_COUNTY",TRUE
"1564",126.161491570759,35.28,-118.85,"KERN_COUNTY",TRUE
"1565",110.760169924932,35.28,-119.15,"KERN_COUNTY",TRUE
"1566",113.346085086555,35.28,-119.14,"KERN_COUNTY",TRUE
"1567",110.672289561874,35.28,-119.16,"KERN_COUNTY",TRUE
"1568",96.2632748777969,35.28,-119.26,"KERN_COUNTY",TRUE
"1569",123.608934974332,35.29,-119.15,"KERN_COUNTY",TRUE
"1570",110.225584162807,35.29,-119.19,"KERN_COUNTY",TRUE
"1571",107.101910878417,35.29,-119.17,"KERN_COUNTY",TRUE
"1572",94.1745573041332,35.29,-119.24,"KERN_COUNTY",TRUE
"1573",87.6737050245466,35.29,-119.27,"KERN_COUNTY",TRUE
"1574",126.069507382609,35.3,-118.85,"KERN_COUNTY",TRUE
"1575",126.770675815445,35.3,-118.88,"KERN_COUNTY",TRUE
"1576",113.966976587586,35.3,-119.16,"KERN_COUNTY",TRUE
"1577",120.607432929256,35.3,-119.15,"KERN_COUNTY",TRUE
"1578",89.7018116213226,35.3,-119.33,"KERN_COUNTY",TRUE
"1579",102.072789431986,35.3,-119.23,"KERN_COUNTY",TRUE
"1580",104.639221824087,35.31,-119.2,"KERN_COUNTY",TRUE
"1581",126.445703588365,35.31,-118.8,"KERN_COUNTY",TRUE
"1582",111.808581371077,35.31,-119.15,"KERN_COUNTY",TRUE
"1583",96.0606021300606,35.31,-119.33,"KERN_COUNTY",TRUE
"1584",106.374013031853,35.31,-119.16,"KERN_COUNTY",TRUE
"1585",84.7109448198123,35.31,-119.34,"KERN_COUNTY",TRUE
"1586",86.3965418784498,35.31,-119.28,"KERN_COUNTY",TRUE
"1587",121.690386999868,35.31,-119.14,"KERN_COUNTY",TRUE
"1588",117.058809990517,35.31,-119.17,"KERN_COUNTY",TRUE
"1589",97.4298553017986,35.32,-119.18,"KERN_COUNTY",TRUE
"1590",74.9020339663853,35.32,-119.37,"KERN_COUNTY",TRUE
"1591",132.520629562453,35.32,-118.83,"KERN_COUNTY",TRUE
"1592",86.4784195285301,35.33,-119.35,"KERN_COUNTY",TRUE
"1593",121.372485036338,35.33,-118.86,"KERN_COUNTY",TRUE
"1594",114.730989985387,35.33,-119.16,"KERN_COUNTY",TRUE
"1595",104.824502734738,35.33,-119.22,"KERN_COUNTY",TRUE
"1596",80.7920666540921,35.33,-119.36,"KERN_COUNTY",TRUE
"1597",94.5037191363173,35.34,-119.21,"KERN_COUNTY",TRUE
"1598",111.609483869134,35.34,-119.15,"KERN_COUNTY",TRUE
"1599",114.332579376739,35.34,-119.16,"KERN_COUNTY",TRUE
"1600",91.9242379670584,35.34,-119.26,"KERN_COUNTY",TRUE
"1601",96.1977408125343,35.34,-119.27,"KERN_COUNTY",TRUE
"1602",103.334289003697,35.34,-119.19,"KERN_COUNTY",TRUE
"1603",94.4314607141085,35.34,-119.29,"KERN_COUNTY",TRUE
"1604",91.398672349856,35.35,-119.28,"KERN_COUNTY",TRUE
"1605",95.1639712011761,35.35,-119.27,"KERN_COUNTY",TRUE
"1606",117.444176630532,35.35,-119.17,"KERN_COUNTY",TRUE
"1607",106.582361947833,35.35,-119.21,"KERN_COUNTY",TRUE
"1608",103.808844329308,35.35,-119.22,"KERN_COUNTY",TRUE
"1609",119.399565360318,35.35,-118.97,"KERN_COUNTY",TRUE
"1610",76.1876002794733,35.35,-119.43,"KERN_COUNTY",TRUE
"1611",121.134360752641,35.35,-118.9,"KERN_COUNTY",TRUE
"1612",126.763430152432,35.36,-118.88,"KERN_COUNTY",TRUE
"1613",100.474833426099,35.36,-119.22,"KERN_COUNTY",TRUE
"1614",109.400115785989,35.36,-119.15,"KERN_COUNTY",TRUE
"1615",71.7740844820482,35.37,-119.31,"KERN_COUNTY",TRUE
"1616",85.1410561647922,35.37,-119.29,"KERN_COUNTY",TRUE
"1617",102.232136653555,35.38,-119.25,"KERN_COUNTY",TRUE
"1618",87.8845663721172,35.38,-119.29,"KERN_COUNTY",TRUE
"1619",79.8423659500575,35.39,-119.45,"KERN_COUNTY",TRUE
"1620",77.8200868545636,35.4,-119.5,"KERN_COUNTY",TRUE
"1621",125.963387044837,35.4,-119.01,"KERN_COUNTY",TRUE
"1622",96.1268905163519,35.42,-119.17,"KERN_COUNTY",TRUE
"1623",116.937182698549,35.42,-119.09,"KERN_COUNTY",TRUE
"1624",102.137813177266,35.43,-119.16,"KERN_COUNTY",TRUE
"1625",110.836450972178,35.44,-119.12,"KERN_COUNTY",TRUE
"1626",77.4951306499787,35.44,-119.33,"KERN_COUNTY",TRUE
"1627",103.093505362423,35.44,-119.18,"KERN_COUNTY",TRUE
"1628",79.0910315953432,35.44,-119.36,"KERN_COUNTY",TRUE
"1629",79.4125613115538,35.45,-119.53,"KERN_COUNTY",TRUE
"1630",82.9447200799305,35.48,-119.27,"KERN_COUNTY",TRUE
"1631",87.1432623075262,35.49,-119.56,"KERN_COUNTY",TRUE
"1632",89.4887826179435,35.49,-119.29,"KERN_COUNTY",TRUE
"1633",89.1234585328807,35.49,-119.26,"KERN_COUNTY",TRUE
"1634",88.6287357805001,35.49,-119.25,"KERN_COUNTY",TRUE
"1635",99.5382179651808,35.5,-119.21,"KERN_COUNTY",TRUE
"1636",91.5265955502888,35.5,-119.26,"KERN_COUNTY",TRUE
"1637",72.9640908308398,35.51,-119.33,"KERN_COUNTY",TRUE
"1638",76.2984757771133,35.51,-119.32,"KERN_COUNTY",TRUE
"1639",92.0379972478774,35.51,-119.24,"KERN_COUNTY",TRUE
"1640",77.0813422084017,35.51,-119.6,"KERN_COUNTY",TRUE
"1641",72.3849803643373,35.52,-119.37,"KERN_COUNTY",TRUE
"1642",77.5260340514508,35.52,-119.58,"KERN_COUNTY",TRUE
"1643",77.1115522922147,35.52,-119.31,"KERN_COUNTY",TRUE
"1644",102.010297687655,35.54,-119.16,"KERN_COUNTY",TRUE
"1645",76.9955827441541,35.54,-119.58,"KERN_COUNTY",TRUE
"1646",61.2458707040127,35.55,-119.43,"KERN_COUNTY",TRUE
"1647",75.9485039217574,35.55,-119.53,"KERN_COUNTY",TRUE
"1648",72.2203992126247,35.55,-119.29,"KERN_COUNTY",TRUE
"1649",76.9607066616435,35.56,-119.33,"KERN_COUNTY",TRUE
"1650",91.971341712627,35.57,-119.2,"KERN_COUNTY",TRUE
"1651",79.7451694737706,35.57,-119.56,"KERN_COUNTY",TRUE
"1652",67.9376716588975,35.57,-119.32,"KERN_COUNTY",TRUE
"1653",75.5082547412019,35.57,-119.58,"KERN_COUNTY",TRUE
"1654",67.3258109295891,35.57,-119.42,"KERN_COUNTY",TRUE
"1655",61.680879417411,35.58,-119.32,"KERN_COUNTY",TRUE
"1656",100.849778944926,35.59,-119.19,"KERN_COUNTY",TRUE
"1657",59.7115494110676,35.59,-119.36,"KERN_COUNTY",TRUE
"1658",80.9467641071459,35.59,-119.58,"KERN_COUNTY",TRUE
"1659",111.040749664407,35.6,-119.12,"KERN_COUNTY",TRUE
"1660",117.061758109932,35.6,-119.1,"KERN_COUNTY",TRUE
"1661",75.3222372366367,35.6,-119.62,"KERN_COUNTY",TRUE
"1662",59.1563046928327,35.61,-119.42,"KERN_COUNTY",TRUE
"1663",101.714515243797,35.62,-119.13,"KERN_COUNTY",TRUE
"1664",69.9759758945911,35.62,-119.38,"KERN_COUNTY",TRUE
"1665",60.8660645192357,35.63,-119.4,"KERN_COUNTY",TRUE
"1666",57.2144655125001,35.63,-119.38,"KERN_COUNTY",TRUE
"1667",95.8355432575099,35.63,-119.24,"KERN_COUNTY",TRUE
"1668",59.3837367778819,35.65,-119.35,"KERN_COUNTY",TRUE
"1669",63.7212970034319,35.65,-119.32,"KERN_COUNTY",TRUE
"1670",61.0741346644054,35.66,-119.4,"KERN_COUNTY",TRUE
"1671",107.81953806715,35.66,-119.13,"KERN_COUNTY",TRUE
"1672",61.7859485343523,35.66,-119.38,"KERN_COUNTY",TRUE
"1673",60.837386530246,35.67,-119.41,"KERN_COUNTY",TRUE
"1674",109.884261734366,35.67,-119.13,"KERN_COUNTY",TRUE
"1675",55.2767029067272,35.68,-119.4,"KERN_COUNTY",TRUE
"1676",106.176938547854,35.68,-119.11,"KERN_COUNTY",TRUE
"1677",100.042715753201,35.7,-119.07,"KERN_COUNTY",TRUE
"1678",61.7615503405628,35.7,-119.34,"KERN_COUNTY",TRUE
"1679",102.397625597159,35.7,-119.16,"KERN_COUNTY",TRUE
"1680",109.674637382114,35.71,-119.11,"KERN_COUNTY",TRUE
"1681",115.961279107791,35.73,-119.05,"KERN_COUNTY",TRUE
"1682",110.838256578791,35.73,-119.11,"KERN_COUNTY",TRUE
"1683",113.489432004569,35.74,-119.11,"KERN_COUNTY",TRUE
"1684",112.697548984951,35.75,-119.07,"KERN_COUNTY",TRUE
"1685",104.851988992158,35.75,-119.06,"KERN_COUNTY",TRUE
"1688",67.2750937038672,35.76,-119.44,"KERN_COUNTY",TRUE
"1690",105.357156588199,35.77,-119.11,"KERN_COUNTY",TRUE
"1692",112.871504864803,35.78,-119.06,"KERN_COUNTY",TRUE
"1693",116.866803964341,35.78,-119.11,"KERN_COUNTY",TRUE
"1700",101.973553467524,35.79,-119.09,"KERN_COUNTY",TRUE
"2442",138.827013776597,35.07,-118.98,"KERN_COUNTY",TRUE
"2443",88.1373072711481,35.11,-119.34,"KERN_COUNTY",TRUE
"2444",106.004163657969,35.2,-119.18,"KERN_COUNTY",TRUE
"2445",113.0346598568,35.23,-119.15,"KERN_COUNTY",TRUE
"2446",73.6838094489489,35.39,-119.35,"KERN_COUNTY",TRUE
"2447",78.7721606786363,35.41,-119.35,"KERN_COUNTY",TRUE
"2448",118.876148689535,35.42,-119.11,"KERN_COUNTY",TRUE
"2449",93.2871803204145,35.43,-119.18,"KERN_COUNTY",TRUE
"2450",115.972512735101,35.78,-119.12,"KERN_COUNTY",TRUE
"2451",67.3235589861352,35.53,-119.48,"KERN_COUNTY",TRUE
"2452",65.5710038542849,35.54,-119.38,"KERN_COUNTY",TRUE
"2453",62.4097868943592,35.54,-119.43,"KERN_COUNTY",TRUE
"2454",53.141117849716,35.61,-119.43,"KERN_COUNTY",TRUE
"2455",61.0510699624729,35.64,-119.37,"KERN_COUNTY",TRUE
"2456",58.1360051077739,35.66,-119.43,"KERN_COUNTY",TRUE
"2457",79.0842342753644,35.68,-119.29,"KERN_COUNTY",TRUE
"2458",62.3273603343441,35.68,-119.43,"KERN_COUNTY",TRUE
"2459",112.128858852232,35.7,-119.11,"KERN_COUNTY",TRUE
"2495",78.3577618686893,35.27,-119.28,"KERN_COUNTY",TRUE
"2498",100.790436883284,35.28,-119.28,"KERN_COUNTY",TRUE
"2499",93.568488365224,35.3,-119.26,"KERN_COUNTY",TRUE
"2542",123.845791452112,35.2,-119.09,"KERN_COUNTY",TRUE
"2543",100.209854791281,35.2,-119.21,"KERN_COUNTY",TRUE
"2544",112.236010779067,35.21,-119.18,"KERN_COUNTY",TRUE
"2545",128.9419314089,35.25,-118.93,"KERN_COUNTY",TRUE
"2546",95.6401698488063,35.28,-119.25,"KERN_COUNTY",TRUE
"2547",122.775866709249,35.28,-119.13,"KERN_COUNTY",TRUE
"2548",94.5780345246208,35.3,-119.22,"KERN_COUNTY",TRUE
"2549",101.887088836195,35.3,-119.21,"KERN_COUNTY",TRUE
"2550",89.4258738199309,35.31,-119.3,"KERN_COUNTY",TRUE
"2551",81.4464771164483,35.31,-119.32,"KERN_COUNTY",TRUE
"2552",80.5408162249241,35.31,-119.31,"KERN_COUNTY",TRUE
"2553",89.8176338525503,35.32,-119.3,"KERN_COUNTY",TRUE
"2554",107.527451187252,35.32,-119.23,"KERN_COUNTY",TRUE
"2555",93.398789637807,35.32,-119.27,"KERN_COUNTY",TRUE
"2556",88.7042994769422,35.32,-119.28,"KERN_COUNTY",TRUE
"2557",72.8958458316906,35.32,-119.33,"KERN_COUNTY",TRUE
"2558",82.66753439572,35.33,-119.32,"KERN_COUNTY",TRUE
"2559",92.6668841410068,35.33,-119.33,"KERN_COUNTY",TRUE
"2560",84.1434219460708,35.33,-119.29,"KERN_COUNTY",TRUE
"2561",91.268008859732,35.33,-119.3,"KERN_COUNTY",TRUE
"2562",83.7747997829707,35.33,-119.31,"KERN_COUNTY",TRUE
"2563",73.38994083641,35.34,-119.33,"KERN_COUNTY",TRUE
"2564",77.1181652004838,35.34,-119.32,"KERN_COUNTY",TRUE
"2565",84.6178116508218,35.34,-119.28,"KERN_COUNTY",TRUE
"2566",94.4374790402137,35.34,-119.3,"KERN_COUNTY",TRUE
"2567",86.9149688289975,35.35,-119.31,"KERN_COUNTY",TRUE
"2568",98.3222455092738,35.38,-119.22,"KERN_COUNTY",TRUE
"2569",103.423685961841,35.41,-119.19,"KERN_COUNTY",TRUE
"2570",83.1953825297283,35.42,-119.32,"KERN_COUNTY",TRUE
"2571",101.292942525539,35.44,-119.17,"KERN_COUNTY",TRUE
"2572",72.478504968279,35.52,-119.47,"KERN_COUNTY",TRUE
"2700",105.476417228227,35.3,-119.18,"KERN_COUNTY",TRUE
"2701",84.7590729084743,35.38,-119.3,"KERN_COUNTY",TRUE
"2702",109.655752756348,35.4,-119.19,"KERN_COUNTY",TRUE
"2703",102.298350518338,35.45,-119.22,"KERN_COUNTY",TRUE
"2704",56.5515196045393,35.65,-119.38,"KERN_COUNTY",TRUE
"2705",85.0192539687893,35.67,-119.29,"KERN_COUNTY",TRUE
"2706",69.7731240956842,35.67,-119.34,"KERN_COUNTY",TRUE
"2707",69.9652018828525,35.68,-119.31,"KERN_COUNTY",TRUE
"2817",81.2913797878731,35.42,-119.42,"KERN_COUNTY",TRUE
"2818",106.622089290131,35.73,-119.12,"KERN_COUNTY",TRUE
"2819",96.9274806795626,35.46,-119.21,"KERN_COUNTY",TRUE
"2820",83.4168916953896,35.46,-119.32,"KERN_COUNTY",TRUE
"2821",94.4168297857776,35.47,-119.23,"KERN_COUNTY",TRUE
"2822",63.569242777803,35.52,-119.39,"KERN_COUNTY",TRUE
"2823",75.5794294086161,35.57,-119.28,"KERN_COUNTY",TRUE
"2824",80.0356171535554,35.72,-119.57,"KERN_COUNTY",TRUE
"2825",78.6112360105182,35.72,-119.55,"KERN_COUNTY",TRUE
"2826",103.811037743996,35.73,-119.07,"KERN_COUNTY",TRUE
"2827",110.845392035556,35.74,-119.06,"KERN_COUNTY",TRUE
"3080",88.4794913061052,35.45,-119.24,"KERN_COUNTY",TRUE
"3081",61.9408341563969,35.58,-119.44,"KERN_COUNTY",TRUE
"3082",61.3813971221745,35.65,-119.43,"KERN_COUNTY",TRUE
"3083",108.958630860079,35.66,-119.11,"KERN_COUNTY",TRUE
"3084",109.603578614517,35.71,-119.12,"KERN_COUNTY",TRUE
"3085",111.069751171966,35.74,-119.07,"KERN_COUNTY",TRUE
"3276",66.7145607776289,35.56,-119.48,"KERN_COUNTY",TRUE
"3277",84.0781893753538,35.56,-119.23,"KERN_COUNTY",TRUE
"3278",68.1607379841635,35.56,-119.4,"KERN_COUNTY",TRUE
"3279",113.972188152888,35.72,-119.07,"KERN_COUNTY",TRUE
"3309",129.968487596964,35.05,-118.95,"KERN_COUNTY",TRUE
"3312",119.297500004201,35.06,-119.17,"KERN_COUNTY",TRUE
"3313",150.22061413981,35.06,-119.02,"KERN_COUNTY",TRUE
"3314",133.219123719631,35.07,-119.01,"KERN_COUNTY",TRUE
"3317",140.52342476955,35.08,-119.04,"KERN_COUNTY",TRUE
"3318",137.318831566195,35.1,-119.08,"KERN_COUNTY",TRUE
"3319",138.960369145516,35.1,-119.04,"KERN_COUNTY",TRUE
"3320",128.832309361651,35.12,-119.09,"KERN_COUNTY",TRUE
"3321",131.737121513968,35.12,-119.05,"KERN_COUNTY",TRUE
"3322",138.068238632015,35.15,-119.09,"KERN_COUNTY",TRUE
"3323",131.844992381366,35.17,-119.05,"KERN_COUNTY",TRUE
"3324",128.417893533582,35.2,-118.96,"KERN_COUNTY",TRUE
"3325",140.90439663675,35.21,-118.99,"KERN_COUNTY",TRUE
"3326",140.548063611714,35.21,-118.96,"KERN_COUNTY",TRUE
"3327",91.4209643296327,35.23,-119.24,"KERN_COUNTY",TRUE
"3328",131.820741827392,35.24,-118.94,"KERN_COUNTY",TRUE
"3329",118.658957174033,35.28,-118.91,"KERN_COUNTY",TRUE
"3330",110.124324490457,35.35,-119.11,"KERN_COUNTY",TRUE
"3331",110.503868426891,35.41,-119.17,"KERN_COUNTY",TRUE
"3332",86.4384110393632,35.42,-119.4,"KERN_COUNTY",TRUE
"3333",67.0736559650668,35.52,-119.36,"KERN_COUNTY",TRUE
"3334",60.1316008363452,35.52,-119.49,"KERN_COUNTY",TRUE
"3335",72.209069685676,35.52,-119.48,"KERN_COUNTY",TRUE
"3336",68.139106615001,35.54,-119.42,"KERN_COUNTY",TRUE
"3337",64.7792991905467,35.55,-119.37,"KERN_COUNTY",TRUE
"3338",62.2596767196403,35.57,-119.44,"KERN_COUNTY",TRUE
"3339",63.0563400221539,35.6,-119.39,"KERN_COUNTY",TRUE
"3340",90.9483292556817,35.6,-119.24,"KERN_COUNTY",TRUE
"3341",109.77018111926,35.64,-119.13,"KERN_COUNTY",TRUE
"3342",119.140871310909,35.77,-119.08,"KERN_COUNTY",TRUE
"3343",107.719684258398,35.79,-119.08,"KERN_COUNTY",TRUE
"221",84.8509790316014,35.8,-119.56,"TULARE_LAKE",TRUE
"324",94.1203861755016,36.1,-119.54,"TULARE_LAKE",TRUE
"377",97.612566966976,36.14,-119.55,"TULARE_LAKE",TRUE
"414",96.0088251882451,36.17,-119.56,"TULARE_LAKE",TRUE
"421",92.4713237918085,36.17,-119.62,"TULARE_LAKE",TRUE
"427",101.749311399839,36.18,-119.6,"TULARE_LAKE",TRUE
"448",88.4163899925345,36.2,-119.73,"TULARE_LAKE",TRUE
"462",65.6890426840998,36.21,-119.84,"TULARE_LAKE",TRUE
"513",94.3472220926953,36.25,-119.7,"TULARE_LAKE",TRUE
"524",63.9808215770019,36.27,-119.84,"TULARE_LAKE",TRUE
"533",97.3384602752621,36.28,-119.68,"TULARE_LAKE",TRUE
"537",91.9511558173446,36.28,-119.72,"TULARE_LAKE",TRUE
"538",104.90005784845,36.29,-119.67,"TULARE_LAKE",TRUE
"540",110.207453264758,36.29,-119.6,"TULARE_LAKE",TRUE
"542",69.095786672955,36.29,-119.84,"TULARE_LAKE",TRUE
"543",102.997233331628,36.29,-119.69,"TULARE_LAKE",TRUE
"545",108.895123529421,36.3,-119.66,"TULARE_LAKE",TRUE
"546",106.029700710442,36.3,-119.58,"TULARE_LAKE",TRUE
"547",104.056348875582,36.3,-119.67,"TULARE_LAKE",TRUE
"548",112.939627129675,36.3,-119.57,"TULARE_LAKE",TRUE
"549",112.06177738082,36.3,-119.6,"TULARE_LAKE",TRUE
"550",121.38574811374,36.31,-119.59,"TULARE_LAKE",TRUE
"551",114.660903688881,36.31,-119.62,"TULARE_LAKE",TRUE
"552",108.370732219244,36.31,-119.66,"TULARE_LAKE",TRUE
"553",66.264360636349,36.31,-119.84,"TULARE_LAKE",TRUE
"554",111.747006706342,36.31,-119.68,"TULARE_LAKE",TRUE
"555",69.5925596459091,36.31,-119.83,"TULARE_LAKE",TRUE
"557",71.9795380008151,36.31,-119.8,"TULARE_LAKE",TRUE
"559",110.042935038857,36.33,-119.71,"TULARE_LAKE",TRUE
"561",96.6008721832582,36.33,-119.73,"TULARE_LAKE",TRUE
"566",114.760884137152,36.34,-119.61,"TULARE_LAKE",TRUE
"568",104.702047628591,36.35,-119.69,"TULARE_LAKE",TRUE
"569",118.782917598382,36.36,-119.59,"TULARE_LAKE",TRUE
"570",110.858493504329,36.36,-119.55,"TULARE_LAKE",TRUE
"572",113.418737604472,36.37,-119.68,"TULARE_LAKE",TRUE
"574",112.724969474324,36.37,-119.65,"TULARE_LAKE",TRUE
"575",111.960218842983,36.38,-119.71,"TULARE_LAKE",TRUE
"577",119.938855747563,36.38,-119.68,"TULARE_LAKE",TRUE
"580",123.347302126364,36.39,-119.6,"TULARE_LAKE",TRUE
"583",121.083026288861,36.39,-119.66,"TULARE_LAKE",TRUE
"584",94.625834405715,36.39,-119.7,"TULARE_LAKE",TRUE
"585",124.122155597839,36.39,-119.58,"TULARE_LAKE",TRUE
"588",100.84156266763,36.39,-119.72,"TULARE_LAKE",TRUE
"589",116.543708011588,36.39,-119.67,"TULARE_LAKE",TRUE
"590",114.887269340126,36.39,-119.64,"TULARE_LAKE",TRUE
"592",118.267724705569,36.4,-119.63,"TULARE_LAKE",TRUE
"598",119.727172689995,36.4,-119.57,"TULARE_LAKE",TRUE
"601",128.492565034663,36.4,-119.54,"TULARE_LAKE",TRUE
"602",100.902948109553,36.4,-119.73,"TULARE_LAKE",TRUE
"603",107.338875163818,36.4,-119.72,"TULARE_LAKE",TRUE
"604",122.833930435495,36.4,-119.56,"TULARE_LAKE",TRUE
"605",106.501258050817,36.4,-119.7,"TULARE_LAKE",TRUE
"607",124.327819967279,36.4,-119.6,"TULARE_LAKE",TRUE
"612",129.171533533754,36.41,-119.64,"TULARE_LAKE",TRUE
"616",115.233880853975,36.41,-119.62,"TULARE_LAKE",TRUE
"618",114.089207921474,36.42,-119.66,"TULARE_LAKE",TRUE
