"","X5","X1.1","X2.1","name","optional"
"1019",80.4732657738137,37.02,-120.2,"MADERA",TRUE
"1024",88.8435177597232,37.03,-119.99,"MADERA",TRUE
"1025",82.1137451895497,37.03,-120.09,"MADERA",TRUE
"1035",74.3986115879047,37.04,-120.18,"MADERA",TRUE
"1037",76.0894963697261,37.04,-120.15,"MADERA",TRUE
"1056",72.2073481215011,37.05,-120.11,"MADERA",TRUE
"1064",69.3266676577133,37.06,-120.19,"MADERA",TRUE
"1078",86.0043409749431,37.08,-120.17,"MADERA",TRUE
"1093",75.4030532929735,37.09,-120.1,"MADERA",TRUE
"1986",81.8900548656096,36.81,-120.15,"MADERA",TRUE
"1987",76.8187766231172,36.81,-120.16,"MADERA",TRUE
"1989",73.2257782450575,36.82,-120.14,"MADERA",TRUE
"1990",76.3890965033722,36.83,-120.12,"MADERA",TRUE
"1995",77.4465988858471,36.84,-120.06,"MADERA",TRUE
"1999",76.869816949228,36.84,-120.13,"MADERA",TRUE
"2001",81.7405824464152,36.85,-119.97,"MADERA",TRUE
"2002",78.1048634074137,36.85,-120.16,"MADERA",TRUE
"2003",77.0968903707213,36.85,-120.09,"MADERA",TRUE
"2004",76.2206602028312,36.85,-120.15,"MADERA",TRUE
"2005",71.6640947979123,36.85,-120.18,"MADERA",TRUE
"2007",81.7192120118417,36.86,-119.98,"MADERA",TRUE
"2009",90.5419784186313,36.86,-119.91,"MADERA",TRUE
"2010",87.0869311010644,36.86,-120.08,"MADERA",TRUE
"2011",74.8727550967481,36.87,-120.08,"MADERA",TRUE
"2012",102.283731388384,36.87,-119.9,"MADERA",TRUE
"2013",80.1987204417387,36.87,-120.03,"MADERA",TRUE
"2016",90.9404251047935,36.88,-120.04,"MADERA",TRUE
"2018",74.159449701543,36.88,-120.08,"MADERA",TRUE
"2019",91.6742166880667,36.88,-119.93,"MADERA",TRUE
"2021",86.0613290958493,36.88,-119.95,"MADERA",TRUE
"2023",95.9259681180783,36.88,-119.94,"MADERA",TRUE
"2026",77.6148062662444,36.88,-120.09,"MADERA",TRUE
"2027",77.9082235339785,36.89,-120.36,"MADERA",TRUE
"2028",79.558600717812,36.89,-120.08,"MADERA",TRUE
"2031",91.6155185436536,36.89,-120,"MADERA",TRUE
"2032",72.4922549047092,36.89,-120.33,"MADERA",TRUE
"2034",89.9018725056047,36.9,-119.99,"MADERA",TRUE
"2035",84.5577730795053,36.9,-120.03,"MADERA",TRUE
"2037",78.8340735663527,36.9,-120.04,"MADERA",TRUE
"2038",77.5190247312081,36.9,-120.17,"MADERA",TRUE
"2040",83.7147824148821,36.9,-120.09,"MADERA",TRUE
"2044",95.6656109840501,36.91,-120,"MADERA",TRUE
"2045",70.7883316051242,36.91,-120.2,"MADERA",TRUE
"2047",133.716931757093,36.91,-119.81,"MADERA",TRUE
"2048",88.3228959776021,36.91,-120.04,"MADERA",TRUE
"2049",77.1371867485881,36.91,-120.07,"MADERA",TRUE
"2053",82.97663806478,36.92,-120,"MADERA",TRUE
"2054",81.958546606202,36.92,-120.02,"MADERA",TRUE
"2055",71.8594353062948,36.92,-120.38,"MADERA",TRUE
"2056",77.5158258797372,36.92,-120.13,"MADERA",TRUE
"2058",67.8837934246282,36.93,-120.3,"MADERA",TRUE
"2059",98.175303565918,36.93,-119.91,"MADERA",TRUE
"2060",98.6435695663223,36.93,-119.92,"MADERA",TRUE
"2061",122.028243021193,36.94,-119.82,"MADERA",TRUE
"2062",70.9566637875705,36.95,-120.2,"MADERA",TRUE
"2063",71.3805621896273,36.95,-120.24,"MADERA",TRUE
"2064",73.8253804261426,36.95,-120.18,"MADERA",TRUE
"2066",76.5839151855775,36.96,-120.26,"MADERA",TRUE
"2067",86.4985524160458,36.96,-120.16,"MADERA",TRUE
"2068",71.1939456437599,36.97,-120.22,"MADERA",TRUE
"2070",64.5942939982778,36.97,-120.21,"MADERA",TRUE
"2071",76.5003620461887,36.97,-120.11,"MADERA",TRUE
"2072",74.0631902218975,36.98,-120.14,"MADERA",TRUE
"2073",84.4610799562649,36.98,-120.15,"MADERA",TRUE
"2074",74.0137826465548,36.98,-120.22,"MADERA",TRUE
"2075",77.2375613755663,36.99,-120.25,"MADERA",TRUE
"2076",80.3615353452444,36.99,-120.18,"MADERA",TRUE
"2079",72.1858033111288,36.99,-120.2,"MADERA",TRUE
"2084",78.3362972235432,37,-120.15,"MADERA",TRUE
"2085",70.1249669378188,37,-120.24,"MADERA",TRUE
"2092",74.5461634881746,37.02,-120.05,"MADERA",TRUE
"2093",72.678502746577,37.04,-120.19,"MADERA",TRUE
"2097",78.5165500224083,37.08,-120.07,"MADERA",TRUE
"2106",90.1172578662993,37.13,-120.06,"MADERA",TRUE
"2491",116.95537538518,36.91,-119.82,"MADERA",TRUE
"2644",86.8157905703957,36.84,-120.08,"MADERA",TRUE
"2645",75.6659888967651,36.86,-120.18,"MADERA",TRUE
"2646",87.2122023071964,36.87,-119.95,"MADERA",TRUE
"2647",125.390940749324,36.88,-119.81,"MADERA",TRUE
"2648",86.9119965153918,36.91,-120.01,"MADERA",TRUE
"2649",81.3338793104258,36.92,-120.1,"MADERA",TRUE
"2659",81.3610349392638,37.05,-120.22,"MADERA",TRUE
"2660",67.4548465505262,37.05,-120.17,"MADERA",TRUE
"2666",77.2187354608089,37.09,-120.18,"MADERA",TRUE
"2992",90.3487724073595,36.83,-120,"MADERA",TRUE
"2993",70.3538463018706,36.83,-120.22,"MADERA",TRUE
"2994",78.2300701899016,36.83,-120.2,"MADERA",TRUE
"2996",94.7890659895495,36.84,-119.98,"MADERA",TRUE
"2997",76.6276302211645,36.84,-120.09,"MADERA",TRUE
"3003",70.9592997107111,36.88,-120.06,"MADERA",TRUE
"3004",105.565322032453,36.88,-119.86,"MADERA",TRUE
"3005",76.5227610635159,36.91,-120.09,"MADERA",TRUE
"3006",77.0656279271467,36.91,-120.15,"MADERA",TRUE
"3153",75.0604199617522,36.82,-120.24,"MADERA",TRUE
"3156",81.0619932041294,36.84,-120.12,"MADERA",TRUE
"3157",81.9775901792985,36.85,-120.06,"MADERA",TRUE
"3159",110.270436058125,36.87,-119.87,"MADERA",TRUE
"3160",104.104902373309,36.87,-119.85,"MADERA",TRUE
"3161",135.671653214757,36.87,-119.83,"MADERA",TRUE
"3162",84.376946093048,36.88,-120.07,"MADERA",TRUE
"3163",84.4964898365283,36.88,-120.11,"MADERA",TRUE
"3164",75.7568458840393,36.88,-120.12,"MADERA",TRUE
"3165",95.7385871922779,36.88,-119.96,"MADERA",TRUE
"3166",89.6742499886074,36.89,-120.01,"MADERA",TRUE
"3169",133.35103456988,36.89,-119.82,"MADERA",TRUE
"3170",98.4755223415447,36.89,-119.87,"MADERA",TRUE
"3171",88.7501727322934,36.89,-120.03,"MADERA",TRUE
"3172",82.1699904753786,36.9,-120.08,"MADERA",TRUE
"3175",72.3621716883498,36.91,-120.05,"MADERA",TRUE
"3176",126.286747553768,36.91,-119.8,"MADERA",TRUE
"3177",81.283755489523,36.91,-120.17,"MADERA",TRUE
"3178",76.698603642485,36.91,-120.13,"MADERA",TRUE
"3179",81.0536656657042,36.91,-120.14,"MADERA",TRUE
"3182",85.9000787509612,36.92,-120.03,"MADERA",TRUE
"3184",112.81053204865,36.92,-119.89,"MADERA",TRUE
"3185",74.3410598145361,36.92,-120.11,"MADERA",TRUE
"3186",131.681065647847,36.92,-119.8,"MADERA",TRUE
"3187",125.717950366229,36.93,-119.81,"MADERA",TRUE
"3189",103.797006430977,36.93,-119.89,"MADERA",TRUE
"3190",82.981677037097,36.93,-120.05,"MADERA",TRUE
"3192",86.4656298987501,36.94,-120.02,"MADERA",TRUE
"3193",73.9870050367166,36.95,-120.32,"MADERA",TRUE
"3195",76.8962677604266,36.96,-120.22,"MADERA",TRUE
"3196",72.5004373604312,36.97,-120.26,"MADERA",TRUE
"3197",71.430086073033,36.97,-120.23,"MADERA",TRUE
"3200",71.134909325642,37,-120.13,"MADERA",TRUE
"3201",92.784374834419,37,-119.98,"MADERA",TRUE
"3204",78.1075034495682,37,-120.16,"MADERA",TRUE
"3206",79.4333018746416,37.02,-120.13,"MADERA",TRUE
"3207",73.7175801954046,37.02,-120.24,"MADERA",TRUE
"3208",72.7131640525788,37.02,-120.18,"MADERA",TRUE
"3210",70.3378190364243,37.03,-120.18,"MADERA",TRUE
"3212",73.7838840940755,37.04,-120.23,"MADERA",TRUE
"3214",74.9554347662255,37.04,-120.06,"MADERA",TRUE
"3216",85.8907934973162,37.05,-120.02,"MADERA",TRUE
"3218",93.0450317536345,37.05,-120.01,"MADERA",TRUE
"3220",65.8916774069033,37.05,-120.21,"MADERA",TRUE
"3225",77.6054291570489,37.08,-120.2,"MADERA",TRUE
"3228",82.7124839043252,37.1,-120.09,"MADERA",TRUE
"3230",79.7103773376035,37.11,-120.08,"MADERA",TRUE
"3231",87.0211281948797,37.11,-120.05,"MADERA",TRUE
"3232",92.0354951908497,37.11,-120.04,"MADERA",TRUE
"3298",65.3254230655269,36.92,-120.26,"MADERA",TRUE
"3299",124.161224682159,36.92,-119.86,"MADERA",TRUE
"3300",120.604682820855,36.92,-119.83,"MADERA",TRUE
"3301",133.372982500491,36.93,-119.79,"MADERA",TRUE
"3302",135.651507080996,36.94,-119.78,"MADERA",TRUE
"3303",107.822328226414,36.95,-119.83,"MADERA",TRUE
"3476",72.6508688661841,36.83,-120.15,"MADERA",TRUE
"3478",72.0975789742048,36.84,-120.11,"MADERA",TRUE
"3485",82.1897516119137,36.92,-120.12,"MADERA",TRUE
"3506",78.0581952951053,37.04,-120.07,"MADERA",TRUE
"3508",86.5276726376258,37.07,-120.03,"MADERA",TRUE
"3511",79.8686734599142,37.1,-120.05,"MADERA",TRUE
"3512",80.3222316257089,37.11,-120.06,"MADERA",TRUE
"1071",65.8154218814171,37.07,-120.53,"MERCED",TRUE
"1084",72.8006721665485,37.08,-120.55,"MERCED",TRUE
"1096",68.9011868035607,37.09,-120.52,"MERCED",TRUE
"1097",64.4098672430243,37.1,-120.46,"MERCED",TRUE
"1101",65.8132285518839,37.11,-120.49,"MERCED",TRUE
"1102",66.1274070705144,37.11,-120.57,"MERCED",TRUE
"1108",64.4702128473404,37.14,-120.53,"MERCED",TRUE
"1117",70.0823577179285,37.16,-120.49,"MERCED",TRUE
"1120",65.1285760034315,37.17,-120.28,"MERCED",TRUE
"1123",65.4786395652561,37.18,-120.66,"MERCED",TRUE
"1124",71.4909851790894,37.19,-120.39,"MERCED",TRUE
"1125",62.526720024963,37.19,-120.58,"MERCED",TRUE
"1126",63.4090460296161,37.19,-120.7,"MERCED",TRUE
"1128",75.3937120358607,37.19,-120.32,"MERCED",TRUE
"1129",65.8735679289447,37.19,-120.71,"MERCED",TRUE
"1130",61.7168636559558,37.19,-120.28,"MERCED",TRUE
"1131",72.0802990851334,37.19,-120.49,"MERCED",TRUE
"1132",70.7949809556563,37.2,-120.58,"MERCED",TRUE
"1133",64.8454819239184,37.2,-120.26,"MERCED",TRUE
"1134",66.1352332323428,37.21,-120.58,"MERCED",TRUE
"1135",61.9688916897817,37.21,-120.48,"MERCED",TRUE
"1136",69.8303639727932,37.21,-120.5,"MERCED",TRUE
"1138",61.1319396340371,37.22,-120.45,"MERCED",TRUE
"1139",62.4020299364262,37.22,-120.35,"MERCED",TRUE
"1140",68.1171879457252,37.22,-120.58,"MERCED",TRUE
"1141",63.7080383543122,37.23,-120.27,"MERCED",TRUE
"1142",61.3630475709206,37.23,-120.28,"MERCED",TRUE
"1143",65.1658104796491,37.23,-120.33,"MERCED",TRUE
"1144",69.2731813375658,37.23,-120.35,"MERCED",TRUE
"1146",79.2886552580763,37.23,-120.32,"MERCED",TRUE
"1147",80.3950373979636,37.23,-120.42,"MERCED",TRUE
"1148",68.1613937355496,37.24,-120.39,"MERCED",TRUE
"1149",69.4225447439192,37.24,-120.33,"MERCED",TRUE
"1150",70.2156640511536,37.24,-120.63,"MERCED",TRUE
"1151",60.0532327703895,37.24,-120.64,"MERCED",TRUE
"1152",71.0596847081752,37.25,-120.36,"MERCED",TRUE
"1153",64.2250726164972,37.25,-120.4,"MERCED",TRUE
"1154",66.6229009098491,37.25,-120.62,"MERCED",TRUE
"1155",56.5322253247978,37.25,-120.65,"MERCED",TRUE
"1156",60.6516904597705,37.25,-120.72,"MERCED",TRUE
"1157",64.0579767289767,37.26,-120.4,"MERCED",TRUE
"1158",75.9982025974211,37.26,-120.55,"MERCED",TRUE
"1159",73.3252025550082,37.26,-120.43,"MERCED",TRUE
"1160",66.3158926006797,37.27,-120.56,"MERCED",TRUE
"1161",61.1578015296105,37.27,-120.62,"MERCED",TRUE
"1162",70.6417897818905,37.27,-120.45,"MERCED",TRUE
"1163",58.0445425870807,37.27,-120.41,"MERCED",TRUE
"1164",69.6419819120675,37.27,-120.65,"MERCED",TRUE
"1165",61.6714758178252,37.28,-120.4,"MERCED",TRUE
"1166",69.1906740760152,37.28,-120.7,"MERCED",TRUE
"1167",65.9738252935322,37.28,-120.47,"MERCED",TRUE
"1168",71.5123465584988,37.28,-120.48,"MERCED",TRUE
"1170",70.0213588806504,37.28,-120.44,"MERCED",TRUE
"1171",64.9490422021504,37.29,-120.43,"MERCED",TRUE
"1172",70.2599015241652,37.3,-120.35,"MERCED",TRUE
"1173",67.0224796056293,37.3,-120.38,"MERCED",TRUE
"1174",58.6977734103061,37.3,-120.77,"MERCED",TRUE
"1175",61.0360251791064,37.3,-120.6,"MERCED",TRUE
"1176",61.8708716260224,37.3,-120.69,"MERCED",TRUE
"1177",71.3083644739257,37.3,-120.79,"MERCED",TRUE
"1178",68.9384086840115,37.31,-120.42,"MERCED",TRUE
"1179",63.3471702193899,37.31,-120.84,"MERCED",TRUE
"1180",51.2853868696782,37.31,-120.63,"MERCED",TRUE
"1181",67.7790535838325,37.31,-120.38,"MERCED",TRUE
"1182",61.1437895910838,37.31,-120.67,"MERCED",TRUE
"1183",55.9324624301537,37.31,-120.69,"MERCED",TRUE
"1184",58.1804119311707,37.32,-120.63,"MERCED",TRUE
"1185",63.5217276045121,37.32,-120.72,"MERCED",TRUE
"1186",74.0337660410797,37.32,-120.76,"MERCED",TRUE
"1187",64.3519003161502,37.32,-120.56,"MERCED",TRUE
"1188",62.9607179519948,37.32,-120.37,"MERCED",TRUE
"1189",60.7100761053138,37.32,-120.69,"MERCED",TRUE
"1190",63.738842702403,37.32,-120.6,"MERCED",TRUE
"1191",64.3093436821208,37.32,-120.68,"MERCED",TRUE
"1192",54.509376560931,37.32,-120.73,"MERCED",TRUE
"1193",70.2423279232541,37.33,-120.58,"MERCED",TRUE
"1194",65.5826627539405,37.33,-120.7,"MERCED",TRUE
"1195",75.7134175754601,37.33,-120.41,"MERCED",TRUE
"1197",66.3730257229919,37.33,-120.62,"MERCED",TRUE
"1198",57.8521006851268,37.33,-120.66,"MERCED",TRUE
"1199",65.3581252215828,37.33,-120.69,"MERCED",TRUE
"1200",58.6218663703264,37.33,-120.71,"MERCED",TRUE
"1201",59.4567859814565,37.33,-120.72,"MERCED",TRUE
"1202",54.1557117081244,37.33,-120.67,"MERCED",TRUE
"1203",64.8952846582707,37.33,-120.44,"MERCED",TRUE
"1204",64.4214445613597,37.34,-120.74,"MERCED",TRUE
"1205",72.0999334190838,37.34,-120.63,"MERCED",TRUE
"1206",68.8294717273347,37.34,-120.72,"MERCED",TRUE
"1207",62.9184600870811,37.34,-120.75,"MERCED",TRUE
"1208",66.5671038157271,37.34,-120.7,"MERCED",TRUE
"1210",68.0325348097742,37.34,-120.65,"MERCED",TRUE
"1211",56.5480787580906,37.34,-120.66,"MERCED",TRUE
"1212",63.9742536937455,37.34,-120.69,"MERCED",TRUE
"1214",57.7488214908105,37.35,-120.7,"MERCED",TRUE
"1215",69.6018283733358,37.35,-120.55,"MERCED",TRUE
"1216",59.4576729167484,37.35,-120.76,"MERCED",TRUE
"1217",66.2871145343094,37.35,-120.58,"MERCED",TRUE
"1218",63.5904153400047,37.35,-120.69,"MERCED",TRUE
"1219",56.2618933773255,37.35,-120.78,"MERCED",TRUE
"1221",68.4609696585497,37.35,-120.56,"MERCED",TRUE
"1222",61.6451421966334,37.35,-120.71,"MERCED",TRUE
"1223",66.7475374372668,37.35,-120.72,"MERCED",TRUE
"1224",61.3846958979203,37.35,-120.68,"MERCED",TRUE
"1226",56.1148872129041,37.36,-120.66,"MERCED",TRUE
"1227",70.5697371209321,37.36,-120.71,"MERCED",TRUE
"1228",66.2110445338262,37.36,-120.76,"MERCED",TRUE
"1229",63.1619489412878,37.37,-120.75,"MERCED",TRUE
"1230",63.5096370757924,37.37,-120.68,"MERCED",TRUE
"1231",56.0064473537868,37.37,-120.79,"MERCED",TRUE
"1233",61.2421097732595,37.37,-120.76,"MERCED",TRUE
"1234",57.96802695114,37.37,-120.72,"MERCED",TRUE
"1235",58.0345667132237,37.37,-120.81,"MERCED",TRUE
"1236",60.8323610140425,37.37,-120.62,"MERCED",TRUE
"1237",60.2189861351446,37.37,-120.7,"MERCED",TRUE
"1238",56.2008591714346,37.38,-120.63,"MERCED",TRUE
"1239",64.8652011861868,37.38,-120.71,"MERCED",TRUE
"1240",66.4107948615122,37.38,-120.75,"MERCED",TRUE
"1243",56.8654439155191,37.38,-120.68,"MERCED",TRUE
"1244",58.7172259072761,37.39,-120.65,"MERCED",TRUE
"1245",62.5446241422775,37.39,-120.64,"MERCED",TRUE
"1246",70.8190161172048,37.39,-120.46,"MERCED",TRUE
"1247",72.7398557676634,37.39,-120.67,"MERCED",TRUE
"1252",62.8156898351697,37.4,-120.58,"MERCED",TRUE
"1263",63.5971540032106,37.4,-120.7,"MERCED",TRUE
"1265",66.8352751003863,37.44,-120.54,"MERCED",TRUE
"2096",68.4814208925226,37.07,-120.55,"MERCED",TRUE
"2110",58.8183047057628,37.17,-120.52,"MERCED",TRUE
"2111",71.9395257307049,37.18,-120.67,"MERCED",TRUE
"2112",64.9316967692259,37.19,-120.47,"MERCED",TRUE
"2113",71.1567417265728,37.2,-120.33,"MERCED",TRUE
"2115",59.4767629805556,37.21,-120.4,"MERCED",TRUE
"2118",64.9253608775521,37.22,-120.63,"MERCED",TRUE
"2119",60.75720716118,37.23,-120.7,"MERCED",TRUE
"2121",70.4423753770612,37.23,-120.4,"MERCED",TRUE
"2123",69.9315198272171,37.24,-120.38,"MERCED",TRUE
"2125",74.9899049788464,37.24,-120.4,"MERCED",TRUE
"2126",64.6206244255388,37.24,-120.58,"MERCED",TRUE
"2128",68.7493980905935,37.26,-120.38,"MERCED",TRUE
"2130",68.6260602107145,37.28,-120.42,"MERCED",TRUE
"2131",62.004320493254,37.28,-120.78,"MERCED",TRUE
"2134",70.7160992819076,37.29,-120.45,"MERCED",TRUE
"2136",70.5898389607168,37.3,-120.49,"MERCED",TRUE
"2137",60.6082769927063,37.31,-120.59,"MERCED",TRUE
"2138",67.4177030722215,37.33,-120.49,"MERCED",TRUE
"2142",64.3836127266075,37.35,-120.66,"MERCED",TRUE
"2144",73.8090217366478,37.36,-120.65,"MERCED",TRUE
"2145",63.015208779453,37.36,-120.69,"MERCED",TRUE
"2146",65.0996693592122,37.37,-120.66,"MERCED",TRUE
"2147",57.9090302168689,37.37,-120.61,"MERCED",TRUE
"2148",60.9720119327641,37.37,-120.67,"MERCED",TRUE
"2149",54.6820662024579,37.38,-120.77,"MERCED",TRUE
"2150",65.2594582312313,37.38,-120.78,"MERCED",TRUE
"2153",64.9928060012569,37.4,-120.61,"MERCED",TRUE
"2494",63.3562024608632,37.27,-120.7,"MERCED",TRUE
"2496",55.771065607695,37.28,-120.69,"MERCED",TRUE
"2497",69.4736894583413,37.28,-120.52,"MERCED",TRUE
"2500",65.5239594527753,37.33,-120.4,"MERCED",TRUE
"2501",68.0685514346544,37.34,-120.82,"MERCED",TRUE
"2502",57.9748391006924,37.34,-120.83,"MERCED",TRUE
"2503",69.1654687394393,37.35,-120.54,"MERCED",TRUE
"2504",59.7401218777327,37.35,-120.91,"MERCED",TRUE
"2505",58.2882904063001,37.38,-120.76,"MERCED",TRUE
"2507",55.0236342868145,37.41,-120.69,"MERCED",TRUE
"2676",64.3811782587424,37.17,-120.27,"MERCED",TRUE
"2787",67.0921539286667,37.39,-120.62,"MERCED",TRUE
"2789",70.3708064255998,37.19,-120.2,"MERCED",TRUE
"2790",69.4125933717327,37.26,-120.47,"MERCED",TRUE
"2791",66.6716314058924,37.28,-120.56,"MERCED",TRUE
"2793",68.9044998942632,37.36,-120.68,"MERCED",TRUE
"3012",71.0603477555112,37.05,-120.54,"MERCED",TRUE
"3013",69.4318713991202,37.1,-120.48,"MERCED",TRUE
"3015",65.4178976128296,37.16,-120.51,"MERCED",TRUE
"3226",61.1193982957236,37.09,-120.56,"MERCED",TRUE
"3237",61.4645953434583,37.16,-120.26,"MERCED",TRUE
"3239",83.3347759452338,37.17,-120.13,"MERCED",TRUE
"3241",75.1324826919322,37.18,-120.15,"MERCED",TRUE
"3242",68.3763094971914,37.18,-120.12,"MERCED",TRUE
"3243",70.4942571960581,37.18,-120.27,"MERCED",TRUE
"3244",58.3321269868111,37.18,-120.53,"MERCED",TRUE
"3245",76.3124071348587,37.21,-120.54,"MERCED",TRUE
"3246",75.1067249697752,37.27,-120.31,"MERCED",TRUE
"3514",74.7291946954577,37.11,-120.56,"MERCED",TRUE
"3524",55.8428251620225,37.32,-120.87,"MERCED",TRUE
"1358",38.1492591281633,37.61,-121.06,"MODESTO",TRUE
"1366",53.8532323763746,37.63,-120.89,"MODESTO",TRUE
"1367",69.4892935597831,37.64,-120.86,"MODESTO",TRUE
"1369",62.0580889727615,37.64,-120.78,"MODESTO",TRUE
"1370",39.4684714551801,37.64,-121.11,"MODESTO",TRUE
"1371",58.4494079397254,37.65,-120.8,"MODESTO",TRUE
"1372",63.0936618647763,37.65,-120.84,"MODESTO",TRUE
"1374",59.8842532810403,37.65,-120.85,"MODESTO",TRUE
"1375",65.3658361084881,37.65,-120.74,"MODESTO",TRUE
"1376",58.2780358945332,37.65,-120.89,"MODESTO",TRUE
"1377",29.5249864545709,37.65,-121.09,"MODESTO",TRUE
"1378",31.6396258815449,37.66,-121.07,"MODESTO",TRUE
"1379",62.6191056076358,37.66,-120.69,"MODESTO",TRUE
"1380",63.2499251739918,37.66,-120.86,"MODESTO",TRUE
"1381",53.4383044674578,37.66,-120.87,"MODESTO",TRUE
"1382",64.9648603192198,37.66,-120.9,"MODESTO",TRUE
"1383",35.9106188950944,37.66,-121.04,"MODESTO",TRUE
"1384",63.0195630295082,37.67,-120.8,"MODESTO",TRUE
"1385",51.0591268671763,37.67,-120.91,"MODESTO",TRUE
"1386",57.2549273390715,37.67,-120.95,"MODESTO",TRUE
"1387",56.3843150123195,37.67,-120.85,"MODESTO",TRUE
"1388",61.0008232821589,37.67,-120.88,"MODESTO",TRUE
"1389",58.4172871083065,37.67,-120.89,"MODESTO",TRUE
"1390",27.042015868278,37.68,-121.1,"MODESTO",TRUE
"1391",53.3134163492767,37.68,-120.81,"MODESTO",TRUE
"1392",59.1773377434224,37.68,-120.83,"MODESTO",TRUE
"1393",61.2576598887471,37.68,-120.85,"MODESTO",TRUE
"1394",58.4572345828993,37.68,-120.87,"MODESTO",TRUE
"1395",29.6322264641449,37.68,-121.07,"MODESTO",TRUE
"1396",31.6990610966305,37.69,-121.1,"MODESTO",TRUE
"1397",57.4884799575549,37.69,-120.89,"MODESTO",TRUE
"1398",56.6795880453746,37.69,-120.82,"MODESTO",TRUE
"1400",55.3853841876178,37.69,-120.87,"MODESTO",TRUE
"1401",57.2229823940727,37.69,-120.9,"MODESTO",TRUE
"1402",65.9112090578678,37.7,-120.8,"MODESTO",TRUE
"1403",64.0725375259622,37.7,-120.84,"MODESTO",TRUE
"1405",60.7624397850321,37.7,-120.89,"MODESTO",TRUE
"1406",58.6414636187832,37.7,-120.81,"MODESTO",TRUE
"1407",26.9945918136551,37.7,-121.04,"MODESTO",TRUE
"1408",37.321154434879,37.7,-121.07,"MODESTO",TRUE
"1409",30.8759347796035,37.7,-121.1,"MODESTO",TRUE
"1410",57.2657300851648,37.71,-120.91,"MODESTO",TRUE
"1411",45.6228156338867,37.71,-120.97,"MODESTO",TRUE
"1412",57.3275768428391,37.71,-120.87,"MODESTO",TRUE
"1413",67.5926780575415,37.71,-120.81,"MODESTO",TRUE
"1415",60.6308900750736,37.71,-120.68,"MODESTO",TRUE
"1416",44.2231580484182,37.71,-120.94,"MODESTO",TRUE
"1417",49.2229079121639,37.72,-120.85,"MODESTO",TRUE
"1418",59.6979146126867,37.72,-120.87,"MODESTO",TRUE
"1419",57.1429829007412,37.72,-120.78,"MODESTO",TRUE
"1420",25.7650098891981,37.72,-121.1,"MODESTO",TRUE
"1421",48.2737774296158,37.72,-120.91,"MODESTO",TRUE
"1422",59.5569532346312,37.73,-120.84,"MODESTO",TRUE
"1423",33.9769298900553,37.73,-121.09,"MODESTO",TRUE
"1424",28.9352560304072,37.73,-121.04,"MODESTO",TRUE
"1425",54.9083594636164,37.73,-120.79,"MODESTO",TRUE
"1426",61.3494535361899,37.73,-120.82,"MODESTO",TRUE
"1427",46.3177245341957,37.73,-120.88,"MODESTO",TRUE
"1428",45.602144987649,37.73,-120.98,"MODESTO",TRUE
"1429",66.1433528366109,37.74,-120.85,"MODESTO",TRUE
"1430",48.9014123793402,37.74,-120.89,"MODESTO",TRUE
"1432",64.4151649165213,37.74,-120.79,"MODESTO",TRUE
"1433",59.7361155444057,37.74,-120.83,"MODESTO",TRUE
"1434",59.6942080839395,37.74,-120.81,"MODESTO",TRUE
"1435",64.7671042197936,37.75,-120.8,"MODESTO",TRUE
"1436",60.2438343589026,37.75,-120.85,"MODESTO",TRUE
"1437",40.2039361341323,37.75,-121.02,"MODESTO",TRUE
"1444",56.1719494147032,37.78,-120.84,"MODESTO",TRUE
"2200",53.6213587248392,37.63,-120.8,"MODESTO",TRUE
"2202",56.3481704781792,37.64,-120.85,"MODESTO",TRUE
"2208",67.6000273220309,37.72,-120.69,"MODESTO",TRUE
"2209",64.4269777581835,37.73,-120.76,"MODESTO",TRUE
"2210",54.3048304924789,37.73,-120.9,"MODESTO",TRUE
"2211",44.6754274328174,37.74,-120.96,"MODESTO",TRUE
"2215",62.5250360125048,37.76,-120.89,"MODESTO",TRUE
"2222",56.915580632199,37.78,-120.8,"MODESTO",TRUE
"2521",64.3175163587703,37.72,-120.79,"MODESTO",TRUE
"3020",34.4375842326056,37.61,-121.13,"MODESTO",TRUE
"3021",31.3144880620589,37.62,-121.09,"MODESTO",TRUE
"3022",36.1291185777621,37.62,-121.05,"MODESTO",TRUE
"3023",26.4215549135246,37.64,-121.15,"MODESTO",TRUE
"3024",28.0753989346224,37.65,-121.13,"MODESTO",TRUE
"3025",35.1254899255119,37.66,-121.16,"MODESTO",TRUE
"3026",25.417217026806,37.67,-121.11,"MODESTO",TRUE
"3027",30.6638053509906,37.67,-121.07,"MODESTO",TRUE
"3028",25.8694270017223,37.67,-121.14,"MODESTO",TRUE
"3029",25.7528553859042,37.68,-121.14,"MODESTO",TRUE
"3030",32.4221652055456,37.68,-121.05,"MODESTO",TRUE
"3031",25.9425850645801,37.69,-121.12,"MODESTO",TRUE
"3035",62.0184233377063,37.74,-120.77,"MODESTO",TRUE
"3036",53.7055538450552,37.75,-120.9,"MODESTO",TRUE
"3037",53.0472385436556,37.76,-120.86,"MODESTO",TRUE
"3529",57.1867888382733,37.64,-120.89,"MODESTO",TRUE
"3531",31.7299156167528,37.73,-121.01,"MODESTO",TRUE
"1242",63.7728506807037,37.38,-120.88,"TURLOCK",TRUE
"1248",65.3959084584896,37.39,-120.89,"TURLOCK",TRUE
"1249",62.5816779480904,37.39,-120.88,"TURLOCK",TRUE
